text,time
RT @JerryBovee: Brackets being busted in St. Louis today . Hoping there's more 15 seed magic later. Go Wildcats! #MarchMadness #WeAreWeber,Fri Mar 18 22:15:12 +0000 2016
RT @NovaMBB: Wildcats today dished out 21 assists on 33 field goals. @DanielOchefu23 @JoshHart_3 @RyArch15 each had four. #LetsMarchNova,Fri Mar 18 22:15:28 +0000 2016
This in the middle of 500 #Xavier fans at Maggie O Brien's in St Louis @WLWT #LetsGoX @Bearcat_BBall https://t.co/zRU2ApMN8g,Fri Mar 18 22:16:00 +0000 2016
Are you watching the @WeberStateMBB game against #Xavier tonight?! Tweet at the @standardex using #WeberSE! #WeAreWeber,Fri Mar 18 22:17:16 +0000 2016
RT @sonycarlson: Are you watching the @WeberStateMBB game against #Xavier tonight?! Tweet at the @standardex using #WeberSE! #WeAreWeber,Fri Mar 18 22:17:53 +0000 2016
Pre game chalk talk amongst two of the greatest athletes in @weberstate history. #WeAreWeber https://t.co/UNMHYwZ6e1,Fri Mar 18 22:19:15 +0000 2016
On Sunday: @RyArch15 becomes first to play 140 games in @NovaMBB uniform #NovaNation #LetsMarchNova https://t.co/p2tPYmfiMX,Fri Mar 18 22:19:27 +0000 2016
RT @NovaMBB: 📷: Check out a few photos from today's WIN over UNC-Asheville! #LetsMarchNova #NovaNation https://t.co/xVHm5cgu53,Fri Mar 18 22:19:30 +0000 2016
"#Wildcats Labissiere on Cats vs. Hoosiers - DES MOINES, Iowa -- Kentucky freshman center Skal Labissiere talks ... https://t.co/dBOh21IHrP",Fri Mar 18 22:19:49 +0000 2016
"My bracket is not busted BC #Xavier is gonna win the whole thing!

 #BracketBusted",Fri Mar 18 22:19:53 +0000 2016
How can I get watch this game over here? #Xavier,Fri Mar 18 22:19:56 +0000 2016
"Not as cool as the ""Biggest Little City in the World"" sign, but a cool landmark nonetheless. #WeAreWeber https://t.co/OAJJgUXqs5",Fri Mar 18 22:21:08 +0000 2016
RT @sonycarlson: Are you watching the @WeberStateMBB game against #Xavier tonight?! Tweet at the @standardex using #WeberSE! #WeAreWeber,Fri Mar 18 22:21:16 +0000 2016
Anything's possible in #MarchMadness right?? Let's go boys! Mid Tenn St ain't the only 15-seed makin noise! #WeAreWeber @weberstate,Fri Mar 18 22:21:45 +0000 2016
RT @weberstate: It's NCAA Tournament GameDay! Weber State vs. Xavier at 7:20 MT on TNT and 1430 KLO. #WeAreWeber #MarchMadness https://t.co…,Fri Mar 18 22:23:16 +0000 2016
RT @SPORTalkNova: RETWEET for Nova's 86-56 win over UNC Asheville #NovaNation #LetsMarchNova #MarchMadness https://t.co/m1AuLYgqKn,Fri Mar 18 22:25:12 +0000 2016
"ICYMI today's show. Great #Bengals, #Bearcats and #Musketeers content. Listen: https://t.co/Xjsccd5GA9",Fri Mar 18 22:26:26 +0000 2016
RT @NovaMBB: 📷: Check out a few photos from today's WIN over UNC-Asheville! #LetsMarchNova #NovaNation https://t.co/xVHm5cgu53,Fri Mar 18 22:26:28 +0000 2016
"RT @JamesRapien: ICYMI today's show. Great #Bengals, #Bearcats and #Musketeers content. Listen: https://t.co/Xjsccd5GA9",Fri Mar 18 22:26:33 +0000 2016
"RT @JamesRapien: ICYMI today's show. Great #Bengals, #Bearcats and #Musketeers content. Listen: https://t.co/Xjsccd5GA9",Fri Mar 18 22:26:33 +0000 2016
"RT @JamesRapien: ICYMI today's show. Great #Bengals, #Bearcats and #Musketeers content. Listen: https://t.co/Xjsccd5GA9",Fri Mar 18 22:26:33 +0000 2016
RT @weberstate: It's NCAA Tournament GameDay! Weber State vs. Xavier at 7:20 MT on TNT and 1430 KLO. #WeAreWeber #MarchMadness https://t.co…,Fri Mar 18 22:26:52 +0000 2016
RT @weberstate: It's NCAA Tournament GameDay! Weber State vs. Xavier at 7:20 MT on TNT and 1430 KLO. #WeAreWeber #MarchMadness https://t.co…,Fri Mar 18 22:27:45 +0000 2016
College bball fans are on another level @XU_Xtreme_Fans got some love @theCHIVE #LetsGoX  https://t.co/q5M5GS4jb4 https://t.co/unXjAfyIYM,Fri Mar 18 22:28:59 +0000 2016
RT @micha3l_johnson: Just goes to show that a 15 can beat a 2.... Oh what do you know @WeberStateMBB is a 15!! #WeAreWeber #MarchMadness,Fri Mar 18 22:29:21 +0000 2016
"next, @BradRedfordBRB 
https://t.co/dNBZrsQdjl 
#Xavier https://t.co/nqn3f0nfH7",Fri Mar 18 22:30:20 +0000 2016
RT @weberstate: It's NCAA Tournament GameDay! Weber State vs. Xavier at 7:20 MT on TNT and 1430 KLO. #WeAreWeber #MarchMadness https://t.co…,Fri Mar 18 22:31:37 +0000 2016
Heck of a game! Polk County defeats Meigs County 10 to 3. #weareREDnation. #Wildcats,Fri Mar 18 22:32:52 +0000 2016
"Showing some love for Weber State Athletics before the game! We are hoping for an upset. 

#WeAreWeber #GoWildcats! https://t.co/4YV1WyEW1G",Fri Mar 18 22:33:02 +0000 2016
One of the many perks of having a @Villanova_Alum teach our daughter! #LetsMarchNova #NovaNation https://t.co/FRN5gNGtEC,Fri Mar 18 22:33:55 +0000 2016
Good job @NovaMBB !  #LetsMarchNova keep #PA07 in the race for the @NCAA Championship! https://t.co/s1OaXlWjhq https://t.co/yqSNgE1s2P,Fri Mar 18 22:34:53 +0000 2016
"RT @LanceMcAlister: Sports Talk
6:11 @ecHicks14 
6:20 1st fan in-line GABP
6:35 @BradRedfordBRB 
6:45 @bkoch 
7:05 @coachdwill 
#Xavier #Be…",Fri Mar 18 22:35:45 +0000 2016
"Half
Irmo JV 1 Lex JV 2

Big Save by Keeper Eli Spires 
just before half!
#Wildcats",Fri Mar 18 22:36:07 +0000 2016
"RECAP: Musketeers take weekend opener with Central Michigan, 5-0! https://t.co/oynGVNL3mS #LetsGoX",Fri Mar 18 22:36:41 +0000 2016
"RT @XavierBASE: RECAP: Musketeers take weekend opener with Central Michigan, 5-0! https://t.co/oynGVNL3mS #LetsGoX",Fri Mar 18 22:36:58 +0000 2016
"#UK clobbers #StonyBrook to set up #IU showdown https://t.co/If4b8RP7hC
#Wildcats #Seawolves",Fri Mar 18 22:37:49 +0000 2016
"#UK clobbers #StonyBrook to set up #IU showdown https://t.co/acURDMGinW
#Wildcats #Seawolves",Fri Mar 18 22:37:54 +0000 2016
"#UK clobbers #StonyBrook to set up #IU showdown https://t.co/YvcY86i3o7
#Wildcats #Seawolves",Fri Mar 18 22:37:58 +0000 2016
"#UK clobbers #StonyBrook to set up #IU showdown https://t.co/KfipOCDKQq
#Wildcats #Seawolves",Fri Mar 18 22:38:00 +0000 2016
@NovaMBB congrats on great win today!  #LetsMarchNova #MarchMadness,Fri Mar 18 22:39:06 +0000 2016
"RT @XavierBASE: RECAP: Musketeers take weekend opener with Central Michigan, 5-0! https://t.co/oynGVNL3mS #LetsGoX",Fri Mar 18 22:39:21 +0000 2016
"Most public #NCAA Side for Friday night is #Xavier -13 (71% vs #WeberState):
https://t.co/767eDCeUUk
@Covers consensus report",Fri Mar 18 22:39:45 +0000 2016
YES! Just got an e-mail that my Let's March shirt is in the mail 🤗 #LetsGoX https://t.co/tJHAL79LWq,Fri Mar 18 22:39:54 +0000 2016
"Let's do this tonight, Xavier Nation. #LetsMarch https://t.co/WzVHqOQKCV",Fri Mar 18 22:41:08 +0000 2016
"RT @pdillon24: Let's do this tonight, Xavier Nation. #LetsMarch https://t.co/WzVHqOQKCV",Fri Mar 18 22:41:46 +0000 2016
RT @sonycarlson: Are you watching the @WeberStateMBB game against #Xavier tonight?! Tweet at the @standardex using #WeberSE! #WeAreWeber,Fri Mar 18 22:41:58 +0000 2016
Let's go weber! Let's keep screwing up everyone's brackets! #WeAreWeber #underdogs,Fri Mar 18 22:42:37 +0000 2016
"RT @AlexHolleyFOX29: Congrats on the W, @NovaMBB!! Now let's go to round 2! #LetsMarchNova 🏀#MarchMadness",Fri Mar 18 22:43:27 +0000 2016
RT @Villanova_Alum: \\// for Victory! #LetsMarchNova  https://t.co/oxyjMq3NJU,Fri Mar 18 22:43:29 +0000 2016
RT @weberstate: It's NCAA Tournament GameDay! Weber State vs. Xavier at 7:20 MT on TNT and 1430 KLO. #WeAreWeber #MarchMadness https://t.co…,Fri Mar 18 22:43:35 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 22:43:46 +0000 2016
RT @weberstate: It's NCAA Tournament GameDay! Weber State vs. Xavier at 7:20 MT on TNT and 1430 KLO. #WeAreWeber #MarchMadness https://t.co…,Fri Mar 18 22:46:14 +0000 2016
"Great day for some @UKsoftball
#Wildcats #softball https://t.co/yfmhTxXh9M",Fri Mar 18 22:46:57 +0000 2016
Proud of the 4 seniors from our team..they all 4 got into the college they all wanted #proudbigbird #tech #richmond #Xavier #USAFacademy,Fri Mar 18 22:47:11 +0000 2016
#MarchMadness #LetsMarchNova https://t.co/j5ZhRqbjaW,Fri Mar 18 22:47:36 +0000 2016
"RT @XavierMBB: A great story from @XavierUniv about the fantastic Moms of @XavierMBB... 
https://t.co/JHI5EDMurX #LetsMarch",Fri Mar 18 22:48:34 +0000 2016
Let's go Xavier! #GoMuskies #Xavier #LetsGoX #MarchMadness,Fri Mar 18 22:48:59 +0000 2016
RT @vazdeville: Happening now #Xavier University  #stjosephsaltar Music Building lobby.  https://t.co/BEowizwASX #sacredmusic https://t.co/…,Fri Mar 18 22:49:25 +0000 2016
"@Greek_Gambler What are you hearing on #WeberState ?
Should I back my alma mater? Under?",Fri Mar 18 22:50:31 +0000 2016
"RT @LanceMcAlister: next, @BradRedfordBRB 
https://t.co/dNBZrsQdjl 
#Xavier https://t.co/nqn3f0nfH7",Fri Mar 18 22:51:40 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 22:51:50 +0000 2016
"#WichitaState's defense sends #Zona to early NCAA exit https://t.co/l86EMGafot
#Shockers #Wildcats",Fri Mar 18 22:52:07 +0000 2016
"#WichitaState's defense sends #Zona to early NCAA exit https://t.co/WjqRtx6m4k
#Shockers #Wildcats",Fri Mar 18 22:52:12 +0000 2016
"#WichitaState's defense sends #Zona to early NCAA exit https://t.co/KFBT89uJEk
#Shockers #Wildcats",Fri Mar 18 22:52:16 +0000 2016
"#WichitaState's defense sends #Zona to early NCAA exit https://t.co/PwOgDbvGUa
#Shockers #Wildcats",Fri Mar 18 22:52:18 +0000 2016
@BulldawgBoy 2 more games in the building tonight. #WISC v #Pitt and #Xavier v #WeberSt If Wisconsin loses their won't be many fans on Sun.,Fri Mar 18 22:57:49 +0000 2016
RT @Danagardens: Mich St losing helps X focus even more!!! #LetsGoX #LetsMarch #MarchFromTheArch,Fri Mar 18 22:58:00 +0000 2016
"RT @tatianaryan18: Thank you #Villanova 🏀
#MarchMadness #LetsMarchNova #CollegeBasketball",Fri Mar 18 22:58:16 +0000 2016
"up next @coachdwill talks #Xavier 
https://t.co/dNBZrsQdjl
@KSU_Athletics https://t.co/YQFepOplXe",Fri Mar 18 23:00:31 +0000 2016
"RT @PopeJessica: #Musketeers 3
So, showing sometime from April onwards we think, yes?
Hope so..... https://t.co/Y4NPcScPd5",Fri Mar 18 23:00:46 +0000 2016
"RT @PopeJessica: #Musketeers 3
So, we're near ready to go, yes? https://t.co/aphNxVdSYe",Fri Mar 18 23:00:57 +0000 2016
#Northwestern Northwestern Diaper Bag Official NCAA Logo BEST Shower Gifts for Daddy or Mommy https://t.co/75vwUH7ZY8 #Wildcats #NCAA,Fri Mar 18 23:01:40 +0000 2016
I've been in the Scottrade Center for almost an hour already. And the Weber State fan count? Seven. #LetsGoX,Fri Mar 18 23:01:47 +0000 2016
"RT @GC_XUAthletics: #LetsMarch history: today in 1990, @XavierMBB defeats G'town for its first Sweet 16.
#LetsGoX https://t.co/AKFW6jI7l0",Fri Mar 18 23:02:05 +0000 2016
Let's Go X! 🙅 #LetsGoX  https://t.co/HBHIs5f1oT,Fri Mar 18 23:03:39 +0000 2016
"Taking a trip down memory lane tonight on @TalkinSports2.  Plenty on the #Utes &amp; #Wildcats in #MarchMadness, too... https://t.co/I8SpjBZoJX",Fri Mar 18 23:03:40 +0000 2016
RT @caraphoto23: #Xavier not overlooking No. 15 seed Weber State via https://t.co/iSfkTSa3vw @Enquirer @slrussell #letsgox https://t.co/DmY…,Fri Mar 18 23:03:44 +0000 2016
RT @weberstate: It's NCAA Tournament GameDay! Weber State vs. Xavier at 7:20 MT on TNT and 1430 KLO. #WeAreWeber #MarchMadness https://t.co…,Fri Mar 18 23:03:58 +0000 2016
RT @XU_Xtreme_Fans: St. Louis is XAVIER COUNTRY. #LetsMarch https://t.co/APFQjmBWc4,Fri Mar 18 23:04:24 +0000 2016
Go to work boys! #WeAreWeber #AlwaysReppin https://t.co/g0rOJKswhG,Fri Mar 18 23:05:41 +0000 2016
Reppin' 🏀 💜 #WeAreWeber https://t.co/VW4g9ifRTm,Fri Mar 18 23:06:03 +0000 2016
"@pdillon24 yikes, vertigo man. Almost as bad as UD Arena from the camera nest! #LetsGoX #LetsMarch",Fri Mar 18 23:06:18 +0000 2016
RT @VUSportsdotcom: On Sunday: @RyArch15 becomes first to play 140 games in @NovaMBB uniform #NovaNation #LetsMarchNova https://t.co/p2tPYm…,Fri Mar 18 23:07:03 +0000 2016
RT @huntayyy: Reppin' 🏀 💜 #WeAreWeber https://t.co/VW4g9ifRTm,Fri Mar 18 23:07:03 +0000 2016
RT @huntayyy: Reppin' 🏀 💜 #WeAreWeber https://t.co/VW4g9ifRTm,Fri Mar 18 23:07:54 +0000 2016
"RT @XavierBASE: Zac Lowther's career-high eight K's leads XU to first shutout of the season! #LetsGoX

BOX: https://t.co/pRdFniR6sq https:/…",Fri Mar 18 23:08:25 +0000 2016
RT @huntayyy: Reppin' 🏀 💜 #WeAreWeber https://t.co/VW4g9ifRTm,Fri Mar 18 23:08:26 +0000 2016
Photos from today's game vs. Central Michigan! #LetsGoX https://t.co/cWMDjuxuLS,Fri Mar 18 23:08:27 +0000 2016
"RT @XavierBASE: RECAP: Musketeers take weekend opener with Central Michigan, 5-0! https://t.co/oynGVNL3mS #LetsGoX",Fri Mar 18 23:08:30 +0000 2016
RT @XavierBASE: Another beautiful day for baseball! #LetsGoX https://t.co/vlWn0yXwHg,Fri Mar 18 23:08:37 +0000 2016
"RT @XavierBASE: Zac Lowther's career-high eight K's leads XU to first shutout of the season! #LetsGoX

BOX: https://t.co/pRdFniR6sq https:/…",Fri Mar 18 23:09:09 +0000 2016
RT @XU_Xtreme_Fans: Tonight! We pack GSC once again to watch the Musketeers begin their March! See you at 9:00! #LetsMarch https://t.co/ame…,Fri Mar 18 23:09:13 +0000 2016
"RT @GC_XUAthletics: Great start to the weekend for @XavierBASE -- and for Xavier Nation.
#LetsGoX 
 https://t.co/iLhyaeD83X",Fri Mar 18 23:09:23 +0000 2016
#Kentucky #Wildcats Realtree Camo Flag: https://t.co/zQqShJDBCA #MarchMadness,Fri Mar 18 23:09:31 +0000 2016
Big East to rule the roost. #LetsGoX https://t.co/INQaM9UYzu,Fri Mar 18 23:09:46 +0000 2016
A few more photos from today's game! #LetsGoX https://t.co/YRQPwMmX0y,Fri Mar 18 23:09:59 +0000 2016
RT @huntayyy: Reppin' 🏀 💜 #WeAreWeber https://t.co/VW4g9ifRTm,Fri Mar 18 23:10:31 +0000 2016
"[ESPN] Storylines galore in Des Moines as four bluebloods converge for second round: 
DES MOINES, Io... https://t.co/k1C9GSQpxg #Wildcats",Fri Mar 18 23:10:58 +0000 2016
Record de franchise pour Conor Garland qui vient de marquer son 327e point en carrière avec les #Wildcats. #LHJMQ,Fri Mar 18 23:11:57 +0000 2016
A few more photos from today's game! #LetsGoX https://t.co/Rxh1xXKOVU,Fri Mar 18 23:12:23 +0000 2016
RT @huntayyy: Reppin' 🏀 💜 #WeAreWeber https://t.co/VW4g9ifRTm,Fri Mar 18 23:13:35 +0000 2016
RT @huntayyy: Reppin' 🏀 💜 #WeAreWeber https://t.co/VW4g9ifRTm,Fri Mar 18 23:13:55 +0000 2016
RT @SPORTalkNova: RETWEET for Nova's 86-56 win over UNC Asheville #NovaNation #LetsMarchNova #MarchMadness https://t.co/m1AuLYgqKn,Fri Mar 18 23:14:20 +0000 2016
I'm just very antsy. #LetsMarch #Xavier,Fri Mar 18 23:15:30 +0000 2016
"#Wildcats Cats' Murray on Indiana Matchup - DES MOINES, Iowa -- Kentucky freshman guard Jamal Murray shook off ... https://t.co/h5zzBb4R8E",Fri Mar 18 23:16:41 +0000 2016
@coachdwill just told us he has resigned his position as head coach at Kentucky State. I wish him nothing but the best! #Xavier,Fri Mar 18 23:16:57 +0000 2016
"RT @KentuckyOnScout: #Wildcats Cats' Murray on Indiana Matchup - DES MOINES, Iowa -- Kentucky freshman guard Jamal Murray shook off ... htt…",Fri Mar 18 23:17:16 +0000 2016
Just sayin yo....Go Cats! 🏀👑🐼®™ #MarchMadness #Kentucky #Wildcats #GoCats #UK #brackets #ncaa… https://t.co/M5LJQPxDnj,Fri Mar 18 23:17:17 +0000 2016
RT @NovaMBB: 📷: Check out a few photos from today's WIN over UNC-Asheville! #LetsMarchNova #NovaNation https://t.co/xVHm5cgu53,Fri Mar 18 23:18:17 +0000 2016
RT @Katalace11: @makinde_london proving he's a STUDENT Athlete in St Louis before the game. #xumbb #LetsGoX https://t.co/6po43TNCUV,Fri Mar 18 23:19:09 +0000 2016
RT @NovaMBB: 📷: Check out a few photos from today's WIN over UNC-Asheville! #LetsMarchNova #NovaNation https://t.co/xVHm5cgu53,Fri Mar 18 23:20:01 +0000 2016
RT @NovaMBB: 📷: Check out a few photos from today's WIN over UNC-Asheville! #LetsMarchNova #NovaNation https://t.co/xVHm5cgu53,Fri Mar 18 23:24:23 +0000 2016
RT @sonycarlson: Are you watching the @WeberStateMBB game against #Xavier tonight?! Tweet at the @standardex using #WeberSE! #WeAreWeber,Fri Mar 18 23:24:43 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 23:25:28 +0000 2016
"RT @footlocker: V for Villanova, V for Victory! @NovaMBB #MarchMadness #LetsMarchNova https://t.co/ZSfQe0V5CN",Fri Mar 18 23:27:10 +0000 2016
RT @NovaMBB: 📷: Check out a few photos from today's WIN over UNC-Asheville! #LetsMarchNova #NovaNation https://t.co/xVHm5cgu53,Fri Mar 18 23:27:14 +0000 2016
Wishing @XUAthletics luck from the happiest place on earth! #LetsGoX #proudalum https://t.co/XqvCQQmV6W,Fri Mar 18 23:28:37 +0000 2016
RT @XavierBASE: Photos from today's game vs. Central Michigan! #LetsGoX https://t.co/cWMDjuxuLS,Fri Mar 18 23:28:42 +0000 2016
RT @XavierBASE: A few more photos from today's game! #LetsGoX https://t.co/YRQPwMmX0y,Fri Mar 18 23:28:49 +0000 2016
RT @XavierBASE: A few more photos from today's game! #LetsGoX https://t.co/Rxh1xXKOVU,Fri Mar 18 23:28:56 +0000 2016
Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:28:58 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:29:09 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:29:09 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:29:11 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:29:30 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:29:32 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:29:32 +0000 2016
"SOFTBALL FINAL: #Wildcats move to 2-1, host Hanover Monday, #Tigers are 0-2, host Patrick Henry.... https://t.co/YDzgV4NJ5P",Fri Mar 18 23:29:59 +0000 2016
"You're all I have left. PLEASE DON'T LET ME DOWN!
#Musketeers #LetsDance  https://t.co/TF8Jr59jGZ",Fri Mar 18 23:30:29 +0000 2016
RT @VUSportsdotcom: On Sunday: @RyArch15 becomes first to play 140 games in @NovaMBB uniform #NovaNation #LetsMarchNova https://t.co/p2tPYm…,Fri Mar 18 23:30:33 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:30:35 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:30:35 +0000 2016
RT @JerryBovee: Brackets being busted in St. Louis today . Hoping there's more 15 seed magic later. Go Wildcats! #MarchMadness #WeAreWeber,Fri Mar 18 23:30:45 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:30:56 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:31:09 +0000 2016
@Madi_Harmon For sure!! #LetsGoX!,Fri Mar 18 23:31:20 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:31:25 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:32:23 +0000 2016
[Rivals] Indiana-Kentucky Preview (The Associated Press): It seems like a matchup as juicy as Kentuc... https://t.co/ar87eI3PRc #Wildcats,Fri Mar 18 23:32:24 +0000 2016
WHAT TEAM #WeAreWeber #BeatXavier https://t.co/vT5VPx8Mem,Fri Mar 18 23:32:24 +0000 2016
23' - @fccincinnati takes a 1-0 lead over the Musketeers with a goal from Jimmy McLaughlin. #LetsGoX,Fri Mar 18 23:32:29 +0000 2016
RT @XavierMBB: Whites tonight. #LetsMarch #MarchMadness https://t.co/g93RuqNcGt,Fri Mar 18 23:32:34 +0000 2016
The Musketeers are in the building. #LetsMarch #MarchMadness https://t.co/bVzltwXjNd,Fri Mar 18 23:32:34 +0000 2016
