text,time
"#Brahmotsavam AudioLaunch bigger than #Baahubali event

https://t.co/ZqsthRBURd

#boxofficeprobs #Collection #UNC https://t.co/r3fwhxd6oP",Sat Mar 19 21:48:19 +0000 2016
"#Brahmotsavam AudioLaunch bigger than #Baahubali event

https://t.co/tsI89OzeFS

#boxofficeprobs #Collection #UNC https://t.co/wJuX1bz1eU",Sat Mar 19 21:48:19 +0000 2016
"#Brahmotsavam AudioLaunch bigger than #Baahubali event

https://t.co/NJN95MexSX

#boxofficeprobs #Collection #UNC https://t.co/nd3V3wBQnO",Sat Mar 19 21:48:20 +0000 2016
"#Brahmotsavam AudioLaunch bigger than #Baahubali event

https://t.co/PBvpKBoCS5

#boxofficeprobs #Collection #UNC https://t.co/ALbDsCy09n",Sat Mar 19 21:48:19 +0000 2016
"#Brahmotsavam AudioLaunch bigger than #Baahubali event

https://t.co/0A4FYEL7th

#boxofficeprobs #Collection #UNC https://t.co/vrVfAqBhGy",Sat Mar 19 21:48:19 +0000 2016
"#Brahmotsavam AudioLaunch bigger than #Baahubali event

https://t.co/mjrHu5130L

#boxofficeprobs #Collection #UNC https://t.co/PDoRSCuFDy",Sat Mar 19 21:48:20 +0000 2016
"RT @ICMeltdown: ""funny how we are a one seed and have a tougher run to the sweet 16 than dook as a vastly overseeded 4"" #UNC",Sat Mar 19 21:48:23 +0000 2016
"RT @TheRamsClub: We're not done. We got something left to do. #LetsDance #HeelsLockIn
https://t.co/BGFgTtGCS7",Sat Mar 19 21:48:23 +0000 2016
RT @FriarTV: Full game replay of PC's first round win over USC is available at https://t.co/OWRo50kpmw #pcbb,Sat Mar 19 21:48:27 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:48:46 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:48:53 +0000 2016
I can already hear @ADonahue_EC screaming for the #Friars.,Sat Mar 19 21:49:01 +0000 2016
Tar! #GoHeels #UNC https://t.co/QkCnC0jaUd,Sat Mar 19 21:49:06 +0000 2016
#UK too much 1 on 1 basketball. All big men worth their salt should go to #UNC #MarchMadness #TarHeels #Winnerd,Sat Mar 19 21:49:10 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:49:13 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:49:16 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:49:18 +0000 2016
"Out of all the things I've created, boy you're the greatest! #StartinEmYoung #TarHeels https://t.co/4MZiUSCvcR",Sat Mar 19 21:49:27 +0000 2016
RT @FriartownMayor: Us. We. Together. Family. Friars. #CultureMatters #pcbb https://t.co/reebduXwYN,Sat Mar 19 21:49:29 +0000 2016
[The Herald-Sun] ACC BASEBALL: Visiting Tar Heels thump Duke 12-2 https://t.co/Pf4dOxxcc1 #UNC #TarHeels,Sat Mar 19 21:49:35 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 21:49:38 +0000 2016
"RT @ICMeltdown: ""funny how we are a one seed and have a tougher run to the sweet 16 than dook as a vastly overseeded 4"" #UNC",Sat Mar 19 21:49:48 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:50:23 +0000 2016
"RT @ICMeltdown: ""funny how we are a one seed and have a tougher run to the sweet 16 than dook as a vastly overseeded 4"" #UNC",Sat Mar 19 21:50:28 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:50:34 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:50:41 +0000 2016
"RT @ICMeltdown: ""dook finishes 6th in the ACC. Gets to the sweet 16 by beating Wilmington and Yale."" #JustTheFactsMaam #UNC",Sat Mar 19 21:50:42 +0000 2016
RT @friarblog: Jimbo! #pcbb  https://t.co/NzEaxFTtlk,Sat Mar 19 21:50:42 +0000 2016
RT @UNC_Basketball: Having a little fun with the freshmen. #whereareyougoing #HeelsLockIn #marchmadness https://t.co/8U6QRquMcP,Sat Mar 19 21:50:52 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:51:07 +0000 2016
RT @Bad_Marvin: Tobacco RoadKill: Terps '73 in Charlotte; Duke '97 same; Heels '16 in Raleigh #pcbb #gametimeontime https://t.co/WpdX95D9Mr,Sat Mar 19 21:51:16 +0000 2016
RT @UNC_Basketball: Having a little fun with the freshmen. #whereareyougoing #HeelsLockIn #marchmadness https://t.co/8U6QRquMcP,Sat Mar 19 21:51:28 +0000 2016
#UNC 🏀,Sat Mar 19 21:51:33 +0000 2016
RT @unc_cordoba: El Dr. Hugo Juri es el nuevo rector de la #UNC #AsambleaUNC https://t.co/j6Yh9Z8VyE,Sat Mar 19 21:51:47 +0000 2016
#pcbb #gofriars #family  https://t.co/TEhEq661zD,Sat Mar 19 21:51:58 +0000 2016
RT @friarblog: Jimbo! #pcbb  https://t.co/NzEaxFTtlk,Sat Mar 19 21:52:22 +0000 2016
RT @PCBobDriscoll: Moments like tonight are years in the making. Appreciate the moment and opportunity. #gofriars  https://t.co/SUv2bqtdqP,Sat Mar 19 21:52:44 +0000 2016
Now to end this great week with some Daredevil and the Tarheels #BLUESQUADRENT #UNC,Sat Mar 19 21:52:57 +0000 2016
@ddesroches33 but don't try it tonight because the night I drank that #pcbb lost terribly.,Sat Mar 19 21:52:59 +0000 2016
"AMN Nursing Jobs is #hiring Labor &amp; Delivery Nurse - (LD RN) in Providence, RI https://t.co/AGsFZoIKWO #jobs #Providence",Sat Mar 19 21:53:21 +0000 2016
RT @Bad_Marvin: Tobacco RoadKill: Terps '73 in Charlotte; Duke '97 same; Heels '16 in Raleigh #pcbb #gametimeontime https://t.co/WpdX95D9Mr,Sat Mar 19 21:53:21 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:53:27 +0000 2016
RT @unc_cordoba: El Dr. Hugo Juri es el nuevo rector de la #UNC #AsambleaUNC https://t.co/j6Yh9Z8VyE,Sat Mar 19 21:53:30 +0000 2016
AMN Nursing Jobs is #hiring Neonatal Intensive Care Nurse - (NICU RN) https://t.co/WFFnIvBUXN #jobs #Providence,Sat Mar 19 21:53:33 +0000 2016
might grab a pregame snooze  💙🐑🏀 #HeelsLockIn #MarchMadness #GoHeels,Sat Mar 19 21:53:40 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 21:53:53 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 21:53:57 +0000 2016
RT @unc_cordoba: El Dr. Yanzi Ferreira fue electo vicerrector de la #UNC con 104 votos #AsambleaUNC,Sat Mar 19 21:54:13 +0000 2016
@therealmatty_v Haha. We'll see you on the 🏀 court #gofriars,Sat Mar 19 21:54:15 +0000 2016
"There is no bright side to Dook still being in the tournament....none"" #UNC #ACC",Sat Mar 19 21:54:31 +0000 2016
"RT @ICMeltdown: ""There is no bright side to Dook still being in the tournament....none"" #UNC #ACC",Sat Mar 19 21:55:18 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:55:34 +0000 2016
"RT @TheRamsClub: We're not done. We got something left to do. #LetsDance #HeelsLockIn
https://t.co/BGFgTtGCS7",Sat Mar 19 21:55:40 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:56:02 +0000 2016
#EarthHour2016 has been pre-empted by #MarchMadness   #UNCvsProv  at 8:40 CST.  #GoHeels #LockedIn,Sat Mar 19 21:56:06 +0000 2016
RT @DonaldLepp: #EarthHour2016 has been pre-empted by #MarchMadness   #UNCvsProv  at 8:40 CST.  #GoHeels #LockedIn,Sat Mar 19 21:56:07 +0000 2016
I'd like to see UNC play like they did against Notre Dame and UVA again tonight! #GoHeels #HeelsLockIn,Sat Mar 19 21:56:19 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:56:34 +0000 2016
@TyLawson3 time to change your @twitter picture! Glad to have you on the @Pacers   Go #TarHeels,Sat Mar 19 21:56:47 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 21:56:53 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:57:22 +0000 2016
"RT @ICMeltdown: ""funny how we are a one seed and have a tougher run to the sweet 16 than dook as a vastly overseeded 4"" #UNC",Sat Mar 19 21:57:48 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:57:55 +0000 2016
RT @unc_cordoba: El Dr. Yanzi Ferreira fue electo vicerrector de la #UNC con 104 votos #AsambleaUNC,Sat Mar 19 21:57:56 +0000 2016
5Point teas #Duke -1.5 &amp; #UNC -5 also did a 7teamer 5point teas Mia +7 Duke -1.5 UV -2.5 KU -2.5 ArkLilRock +11 Zags +3.5 UNC -5 #JCovers,Sat Mar 19 21:58:03 +0000 2016
RT @FERGUSthe_CAT: Thanks to Baylor my human is less confident about his #MarchMadness bracket. #StPatricksDay #TarHeels https://t.co/P2Ca7…,Sat Mar 19 21:58:04 +0000 2016
"RT @BigMay42: Joel Berry is Locked In #HeelsLockIn 

#Repost @gibsongraffix
・・・ https://t.co/yIcXoEb5O5",Sat Mar 19 21:58:05 +0000 2016
#UNCBBall #carolinabasketball #MarchMadness #NCAATOURNAMENT 💙🏀 https://t.co/NweCuc269l,Sat Mar 19 21:58:19 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:58:27 +0000 2016
RT @GoHeels: Stop by @RenRaleigh at 7:30p to wish #UNCBBall good luck tonight. #MarchMadness https://t.co/DAsKTBaNsB,Sat Mar 19 21:58:30 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 21:58:33 +0000 2016
RT @PrincessPerspec: #UNCBBall #carolinabasketball #MarchMadness #NCAATOURNAMENT 💙🏀 https://t.co/NweCuc269l,Sat Mar 19 21:58:34 +0000 2016
"RT @ICMeltdown: ""There is no bright side to Dook still being in the tournament....none"" #UNC #ACC",Sat Mar 19 21:58:41 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 21:58:50 +0000 2016
"Upset alert tonight and tomorrow, #its #MarchMadness , #BracketBusted time.. see; https://t.co/aV3sb7tWSx  #UNC #Providence #Kentucky #IU",Sat Mar 19 21:59:00 +0000 2016
RT @FERGUSthe_CAT: Thanks to Baylor my human is less confident about his #MarchMadness bracket. #StPatricksDay #TarHeels https://t.co/P2Ca7…,Sat Mar 19 22:00:14 +0000 2016
"RT @TheRamsClub: We're not done. We got something left to do. #LetsDance #HeelsLockIn
https://t.co/BGFgTtGCS7",Sat Mar 19 22:00:28 +0000 2016
RT @unc_cordoba: El Dr. Hugo Juri es el nuevo rector de la #UNC #AsambleaUNC https://t.co/j6Yh9Z8VyE,Sat Mar 19 22:00:37 +0000 2016
@PCBobDriscoll Why are the games so late? How's this guy supposed to stay up and watch? #gofriars https://t.co/P3k6oiwSRc,Sat Mar 19 22:00:40 +0000 2016
RT @UNC_Basketball: GAMEDAY! Joel Berry II wants to hear all the Tar Heels at PNC Arena tonight. #HeelsLockIn … https://t.co/G3sIeh96pw htt…,Sat Mar 19 22:01:03 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 22:01:04 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 22:01:11 +0000 2016
"RT @YesiGraziano: Los de #Sur, los mismos tibios de siempre. #UNC #AsambleaUNC.",Sat Mar 19 22:01:29 +0000 2016
"Found the upside to #UNC's late tipoff -- more time to hang w/ visitors that the #NCAA won't let inside #PNC
#wral  https://t.co/3ShZEhTA82",Sat Mar 19 22:01:35 +0000 2016
RT @UNC_Basketball: First-half photo gallery from tonight’s game in Raleigh https://t.co/v8nodtVsZc #HeelsLockIn #UNCBBall https://t.co/9sQ…,Sat Mar 19 22:01:41 +0000 2016
"RT @UNC_Basketball: HALFTIME: Carolina 41, FGCU 40 #UNCBBall #HeelsLockIn @WellsFargo https://t.co/PhPhOXbC7K",Sat Mar 19 22:01:48 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 22:01:50 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 22:01:52 +0000 2016
RT @UNC_Basketball: Tonight's starters vs FGCU #HeelsLockIn https://t.co/kzRRntp8Bv,Sat Mar 19 22:01:59 +0000 2016
RT @UNC_Basketball: Having a little fun with the freshmen. #whereareyougoing #HeelsLockIn #marchmadness https://t.co/8U6QRquMcP,Sat Mar 19 22:02:10 +0000 2016
"RT @WRALSportsFan: Found the upside to #UNC's late tipoff -- more time to hang w/ visitors that the #NCAA won't let inside #PNC
#wral  http…",Sat Mar 19 22:02:11 +0000 2016
RT @UNC_Basketball: Coach Williams gets a pregame visit from his grandsons. #HeelsLockIn #marchmadness https://t.co/ebEPRo2n0n https://t.co…,Sat Mar 19 22:02:12 +0000 2016
RT @UNC_Basketball: The Tar Heels are on the court. 45 minutes until game time. Let's go! #HeelsLockIn #LetsDance https://t.co/nrDwWsxRvV,Sat Mar 19 22:02:19 +0000 2016
RT @unc_cordoba: El Dr. Hugo Juri es el nuevo rector de la #UNC #AsambleaUNC https://t.co/j6Yh9Z8VyE,Sat Mar 19 22:02:25 +0000 2016
What's up March Madness? #NCAATournament #UNCvsProvidence… https://t.co/go6uz95zWa,Sat Mar 19 22:02:30 +0000 2016
"RT @UNC_Basketball: #LetsDance

#HeelsLockIn https://t.co/zHVeGuv527",Sat Mar 19 22:02:53 +0000 2016
RT @UNC_Basketball: Tournament time. #HeelsLockIn https://t.co/Ssi5CjjPhk https://t.co/oQmkDt8i3O,Sat Mar 19 22:03:01 +0000 2016
RT @UNC_Basketball: Lucas: Tough Stretch Prepares Heels https://t.co/A8LutBfJp0 #UNCBBall #HeelsLockIn https://t.co/ReDr5T2pRA,Sat Mar 19 22:03:07 +0000 2016
RT @UNC_Basketball: Gameday. Let's Go Heels. #HeelsLockIn #LetsDance #MarchMadness https://t.co/QKFMLkiSZO,Sat Mar 19 22:03:15 +0000 2016
RT @unc_cordoba: El Dr. Yanzi Ferreira fue electo vicerrector de la #UNC con 104 votos #AsambleaUNC,Sat Mar 19 22:03:56 +0000 2016
"New #job opportunity of Registered Nurse (RN) in #Providence, #RI https://t.co/ItloEVMBM9 #jobs #hiring",Sat Mar 19 22:04:18 +0000 2016
RT @Bad_Marvin: tar heels snugly at home; Friars tuck 'em in and kiss g'nite #pcbb #deandomenext,Sat Mar 19 22:04:39 +0000 2016
"#Providence, RI #Job: Assistant Manager at Zales https://t.co/KL9nYDFHce #Jobs #Hiring",Sat Mar 19 22:04:41 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 22:04:54 +0000 2016
RT @Ed_Paluch: Go get it Jalen! #pcbb #MarchMadness #Cinderella  https://t.co/bmgYLVqUw8,Sat Mar 19 22:05:05 +0000 2016
RT @unc_cordoba: El Dr. Yanzi Ferreira fue electo vicerrector de la #UNC con 104 votos #AsambleaUNC,Sat Mar 19 22:05:30 +0000 2016
@scottzolak @AlbertBreer #gofriars,Sat Mar 19 22:05:31 +0000 2016
RT @UNC_Basketball: Photo gallery from media day &amp; open practice https://t.co/TUtE6RIo3s #UNCBBall #HeelsLockIn #MarchMadness https://t.co/…,Sat Mar 19 22:05:40 +0000 2016
RT @tarheelskye: @UNC_Basketball @HeelIllustrated Always supporting #GoHeels 👣 #MarchMadness 🏀 #HeelsLockIn 💙,Sat Mar 19 22:05:40 +0000 2016
RT @UNC_Basketball: GAMEDAY! Joel Berry II wants to hear all the Tar Heels at PNC Arena tonight. #HeelsLockIn … https://t.co/G3sIeh96pw htt…,Sat Mar 19 22:05:41 +0000 2016
RT @FriartownMayor: Us. We. Together. Family. Friars. #CultureMatters #pcbb https://t.co/reebduXwYN,Sat Mar 19 22:06:06 +0000 2016
Uh huh. You know what it is. #TarHeelNation babbbyyyy. Reppin my #UNC boys all day. Let's Get this win tonight boys. https://t.co/xEjOU6LTcg,Sat Mar 19 22:06:52 +0000 2016
"RT @juriotraunc: A todos: GRACIAS, con todo lo que significa. A mi #UNC querida, a #CienAñosDeLaReforma mi compromiso de trabajo con todos …",Sat Mar 19 22:07:21 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 22:07:27 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 22:07:31 +0000 2016
#UNC #marchmadness https://t.co/fLx6dgYLhY,Sat Mar 19 22:07:45 +0000 2016
"RT @juriotraunc: A todos: GRACIAS, con todo lo que significa. A mi #UNC querida, a #CienAñosDeLaReforma mi compromiso de trabajo con todos …",Sat Mar 19 22:07:51 +0000 2016
RT @friarblog: Jimbo! #pcbb  https://t.co/NzEaxFTtlk,Sat Mar 19 22:08:02 +0000 2016
RT @FriartownMayor: Us. We. Together. Family. Friars. #CultureMatters #pcbb https://t.co/reebduXwYN,Sat Mar 19 22:08:23 +0000 2016
"RT @ICMeltdown: ""There is no bright side to Dook still being in the tournament....none"" #UNC #ACC",Sat Mar 19 22:08:24 +0000 2016
@espn it was truly #MarchMadness in #Providence https://t.co/8GrKjzhwVM,Sat Mar 19 22:08:29 +0000 2016
"David Griffin, GM of the Cavs...nice guy just gave him his tickets and chatted about The Land. The#madness is real #gofriars #gocavs",Sat Mar 19 22:08:33 +0000 2016
RT @FERGUSthe_CAT: Thanks to Baylor my human is less confident about his #MarchMadness bracket. #StPatricksDay #TarHeels https://t.co/P2Ca7…,Sat Mar 19 22:08:45 +0000 2016
LOOK WHO I FOUND! #pcbb #gofriars #marchmadness @ Hilton Garden Inn Raleigh/Crabtree Valley https://t.co/XpnaG0GPo1,Sat Mar 19 22:08:54 +0000 2016
"All-seeing eye of God / https://t.co/uVJ8KGe2vh domain for sale in https://t.co/Wf5C6ZcK8l

#Providence  #premiumdomains #Domainforsale",Sat Mar 19 22:09:26 +0000 2016
The chaos lover (and old school Big East guy) in me is rooting hard for #UCONN and #Providence tonight. #ropedropbc,Sat Mar 19 22:09:28 +0000 2016
@IsaiahWhaley you mean the #pcbb game 😜,Sat Mar 19 22:09:31 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 22:09:32 +0000 2016
#UNC  940 dont miss the real show #MarchMadness,Sat Mar 19 22:09:40 +0000 2016
RT @FERGUSthe_CAT: Thanks to Baylor my human is less confident about his #MarchMadness bracket. #StPatricksDay #TarHeels https://t.co/P2Ca7…,Sat Mar 19 22:09:51 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 22:10:09 +0000 2016
"RT @juriotraunc: A todos: GRACIAS, con todo lo que significa. A mi #UNC querida, a #CienAñosDeLaReforma mi compromiso de trabajo con todos …",Sat Mar 19 22:10:14 +0000 2016
RT @UNC_Basketball: GAMEDAY! Let Marcus and the Tar Heels hear you at PNC Arena tonight. #HeelsLockIn #GoHeels… https://t.co/8Fsw6hE2Ur htt…,Sat Mar 19 22:10:46 +0000 2016
RT @UNC_Basketball: Fuel up. Pregame meal is underway. 4 hours until tip. Let's go Tar Heels. #HeelsLockIn #ma… https://t.co/9RsYCJCN5G htt…,Sat Mar 19 22:11:09 +0000 2016
Praying that the #TarHeels come to play tonight. I need effort! Stop acting like they're gonna give it to you! #LockinHeels,Sat Mar 19 22:11:30 +0000 2016
RT @UNC_Basketball: Previewing Providence: https://t.co/QLBtJJlr9K #UNCBBall #HeelsLockIn https://t.co/EORsODE4g5,Sat Mar 19 22:11:32 +0000 2016
"Still a few hours from tip in Raleigh, but never too early to follow @KevinMcNamara33 for all your Providence-North Carolina coverage. #pcbb",Sat Mar 19 22:12:17 +0000 2016
RT @PCFriarFaithful: Apologies in advance for any non #pcbb fans... We are going to absolutely ruin your bracket tonight 😉,Sat Mar 19 22:12:20 +0000 2016
