text,time
RT @VegasSharp: 4* #Villanova BLOWOUT! First leg complete. Was feeling the sweep today! https://t.co/gQfFB9pBuD,Sun Mar 20 18:09:11 +0000 2016
RT @duciswild: Looking ahead-Miami has strong guard play w/ Angel Rodriguez but he will have his hands full with this #Villanova D,Sun Mar 20 18:09:12 +0000 2016
"Just getting up and noticing #Iowa down 20 pts to #Villanova...that's okay, cause my bracket says Villanova will win this. #MarchMadness",Sun Mar 20 18:09:15 +0000 2016
"RT @JeffSkversky: #Villanova's March Sadness Over! 

2015 (#1 Seed)
W - Lafayette
L  - NC State

2014 (#2 Seed)
W - Wisconsin-Milwaukee
L  …",Sun Mar 20 18:09:20 +0000 2016
Wohoo! The curse is lifted. Hellooo Sweet 16 😁😁😁 #NovaNation,Sun Mar 20 18:09:22 +0000 2016
#Villanova mostly dominating #MarchMadness https://t.co/XRX1x1YrnC,Sun Mar 20 18:09:21 +0000 2016
"🙏🏻❤️🇺🇸🙏🏻❤️🇺🇸🙏🏻❤️🇺🇸🙏🏻
#Cruz 
✔️ Doesn't Tithe but uses God for votes
✔️Cheated in #Iowa #Carson
✔️ Lies abt Amnesty  https://t.co/0wzK7BAPyW",Sun Mar 20 18:09:22 +0000 2016
Hate to see this &amp; the Rose Bowl loss but great seasons for both teams. I'm still sending them onions this fall! #Hawkeyes #MarchMadness,Sun Mar 20 18:09:22 +0000 2016
RT @EvePawelski: Slow but sure: 2 yrs build; 2yrs bubble; 2 yrs tournament; next year even better! #Hawkeyes,Sun Mar 20 18:09:28 +0000 2016
RT @NovaMBB: Lead remains at 78-56 for Villanova with 3:15 to play in the second half. #LetsMarchNova,Sun Mar 20 18:09:29 +0000 2016
I wanna do to life what #Villanova is doing to #Iowa right now. #MarchMadness,Sun Mar 20 18:09:33 +0000 2016
#NovaNation https://t.co/WmCGXkshWd,Sun Mar 20 18:09:33 +0000 2016
RT @DrBiden: Let's go @VillanovaU Wildcats! #LetsMarchNova #NovaNation —Jill,Sun Mar 20 18:09:33 +0000 2016
@JoeFortenbaugh Finally a Villanova team that gets the job done when it's supposed to be done. #LetsMarchNova,Sun Mar 20 18:09:34 +0000 2016
I'm guessing this was not the result @CBSSports was hoping for with an #Iowa vs #Villanova matchup. #MarchMadness,Sun Mar 20 18:09:34 +0000 2016
RT @6abc: 🔵⚪️🔵⚪️ It's looking pretty good for #NovaNation with 4 min to go. Nova up by 22. 🔵⚪️🔵⚪️,Sun Mar 20 18:09:36 +0000 2016
"@chadcane10421 #Nova is impressive, not going to lie on that. They're playing like they're pissed off that they didn't get to go home.",Sun Mar 20 18:09:36 +0000 2016
And now we take a timeout??  But not when they are going on a 24-6 run. #Hawkeyes #iowahoops,Sun Mar 20 18:09:38 +0000 2016
Sweet 16 bound #MarchMadness #NovaNation,Sun Mar 20 18:09:47 +0000 2016
#NovaNation #Sweet16,Sun Mar 20 18:09:47 +0000 2016
"RT @JeffSkversky: #Villanova's March Sadness Over! 

2015 (#1 Seed)
W - Lafayette
L  - NC State

2014 (#2 Seed)
W - Wisconsin-Milwaukee
L  …",Sun Mar 20 18:09:52 +0000 2016
Off to the Sweet 16 in Louisville!! Bring on the Canes #NovaNation,Sun Mar 20 18:09:53 +0000 2016
How would you describe this Iowa hoops season? #Hawkeyes #Iowa,Sun Mar 20 18:09:54 +0000 2016
#Cbs #NCAATOURNAMENT #Villanova #Iowa   #Madness Obviously I have been question why I continue   a lot lately,Sun Mar 20 18:10:00 +0000 2016
RT @SPORTalkNova: Good chance we get to see @VUBenchMob again today #NovaNation #LetsMarchNova #MarchMadness https://t.co/1cxymIGpCN,Sun Mar 20 18:10:01 +0000 2016
"RT @anita_oh: Probably every #NovaNation fan, currently, who was told their team wouldn't make it to the #Sweet16, again: https://t.co/Eay2…",Sun Mar 20 18:10:01 +0000 2016
RT @HAWKMANIAQ: Can't take 20+ wins and 2nd round exit for granted after what happened post-Tom Davis. #Hawkeyes,Sun Mar 20 18:10:04 +0000 2016
#forthWorth #SanAntonio #Galveston #Austin #ElPaso #Lubbock #Laredo #Dallas #Iowa #DesMoines #Alabama #Mississippi https://t.co/8lkFX12ei6,Sun Mar 20 18:10:07 +0000 2016
"@chadcane10421 make no mistake, we will have our hands full vs #Nova on Thursday Night.",Sun Mar 20 18:10:07 +0000 2016
RT @MerrittChris23: I haven't seen a blowout like this since the Rose Bowl. #Iowa #Villanova,Sun Mar 20 18:10:08 +0000 2016
Thank you seniors for some great bball the last 4 years. Bringing more great things to come to Iowa Basketball. #Hawkeyes,Sun Mar 20 18:10:13 +0000 2016
Be proud #NovaNation - they played exceedingly well today - matchup with Miami should be fascinating due to guard play for both,Sun Mar 20 18:10:14 +0000 2016
"@IowaHoops - not the ending we all wished for but, taking the season as a whole, it was more than we thought it could be. Thanks #Hawkeyes",Sun Mar 20 18:10:16 +0000 2016
"So it's #NovaNation vs #TheU for a spot in the Elite 8 and @martinemeno is on another continent, that's gotta be a good sign for the Cats!",Sun Mar 20 18:10:19 +0000 2016
@_KASErace #NovaNation,Sun Mar 20 18:10:20 +0000 2016
RT @SportSXMichelle: #LetsGoNOVA #LetsMarchNova https://t.co/T6CHEIyyp3,Sun Mar 20 18:10:22 +0000 2016
"This many years in, and I still have no idea whether Fran is a good coach/recruiter or not. #Hawkeyes",Sun Mar 20 18:10:24 +0000 2016
"It's been a great 4 years, seniors.  Best of luck to you all in the future! #Hawkeyes #until @IowaHoops #MarchMadness",Sun Mar 20 18:10:26 +0000 2016
...So when does UNI play? ...#Hawkeyes,Sun Mar 20 18:10:31 +0000 2016
"If you don't have a seat at the table,  you're probably on the menu. - E.  Warren #Hawkeyes #MarchMadness",Sun Mar 20 18:10:33 +0000 2016
"RT @JeffSkversky: #Villanova has NOT been to the Sweet 16 since 2009 despite being a 1 or 2 Seed 3 times!

2015: #1 Seed
2014: #2 Seed
2010…",Sun Mar 20 18:10:34 +0000 2016
@DrBiden @NovaAthletics @VillanovaU  #NovaNation !!!!,Sun Mar 20 18:10:35 +0000 2016
"#BracketBusted has officially begun, #MarchMadness in full swing, see https://t.co/aV3sb7LxK5 #NCAATOURNAMENT 
   
  #Villanova looks good",Sun Mar 20 18:10:35 +0000 2016
"#Nova is showing up strong today. 
#MarchMadness",Sun Mar 20 18:10:36 +0000 2016
"#iowavsnova 
#MarchMadness 
#Iowa 
#NovaNation 
#iowahoops 
#Hawkeyes https://t.co/erR8IwP4M9",Sun Mar 20 18:10:38 +0000 2016
Not sure if you can plead the fifth in postgame press conferences but Fran McCaffery should probably attempt it. #Hawkeyes #roundof32,Sun Mar 20 18:10:39 +0000 2016
Is it just me or does Ochefu look exactly like Greg Oden? #MarchMadness #Nova,Sun Mar 20 18:10:39 +0000 2016
RT @DrBiden: Let's go @VillanovaU Wildcats! #LetsMarchNova #NovaNation —Jill,Sun Mar 20 18:10:40 +0000 2016
"the role of the United States of America…
https://t.co/WSLcN9CtVm
#PalmSunday
#1YearWithoutGlee
#Mesaza
#Villanova https://t.co/L59KQbcclv",Sun Mar 20 18:10:41 +0000 2016
#Cbs #NCAATOURNAMENT #Villanova #Iowa   #Madness I guess I can thank my parents for some sick reason I love the abuse I love being abused,Sun Mar 20 18:10:45 +0000 2016
"#MarchMadness Turn these two (three) off! Verne Lundquist, Jim Spanarkel, Allie LaForce are horrible.  Go #Hawkeyes!",Sun Mar 20 18:10:48 +0000 2016
Find out #Best #Five #Restaurants in #Halifax #Nova Scotia  https://t.co/pxxpRYMcic,Sun Mar 20 18:10:49 +0000 2016
RT @UIBaseball: Underway with Joel Booker stepping in and grounds out to short. #Hawkeyes,Sun Mar 20 18:10:49 +0000 2016
RT @CollegeHoopNews: When people about the best shooters in the country they don't mention Kris Jenkins very often. They should. #Villanova…,Sun Mar 20 18:10:53 +0000 2016
"The mistake when fighting terrorism…
https://t.co/vFN5YDCDQz
https://t.co/CzYOrPdBAD
#UnitedNYCHalf
#NWHLAwards
#TOTBOU
#Mesaza
#Villanova",Sun Mar 20 18:10:55 +0000 2016
@akins_ty feeling your pain. #Iowa #marchmadness,Sun Mar 20 18:10:56 +0000 2016
#NovaNation The Dancing Professor https://t.co/4WbSiUAuO7,Sun Mar 20 18:10:57 +0000 2016
"RT @JeffSkversky: #Villanova's March Sadness Over! 

2015 (#1 Seed)
W - Lafayette
L  - NC State

2014 (#2 Seed)
W - Wisconsin-Milwaukee
L  …",Sun Mar 20 18:10:57 +0000 2016
#NovaNation https://t.co/ikWiLlxc1I,Sun Mar 20 18:10:59 +0000 2016
"#BracketBusted has officially begun, #MarchMadness in full swing, see https://t.co/aV3sb7LxK5 #NCAATOURNAMENT 
   
  #Iowa is done",Sun Mar 20 18:11:00 +0000 2016
"I don't think Super Girl is going to help."" Thanks CBS 2:13 #UNTIL the late season collapse is complete. #Hawkeyes #MarchMadness",Sun Mar 20 18:11:02 +0000 2016
Thank you Seniors #Hawkeyes,Sun Mar 20 18:11:08 +0000 2016
Villanova Made Iowa not show up today  #Villanova #Iowa #MarchMadness,Sun Mar 20 18:11:08 +0000 2016
As painful as this morning has been...this senior class has given us some exciting years. #Hawkeyes  https://t.co/ZYNnqJrN0X,Sun Mar 20 18:11:09 +0000 2016
Pure domination @se_hughes #NovaNation,Sun Mar 20 18:11:13 +0000 2016
Carly Fiorina picked #Iowa again didn't she? #MarchMadness,Sun Mar 20 18:11:13 +0000 2016
You could feed a family for a lot longer than six months #NovaNation  https://t.co/YD0Igbfovg,Sun Mar 20 18:11:15 +0000 2016
RT @MattLombardo975: That first half showing by #Villanova is just about as impressive as I've seen. #MarchMadness,Sun Mar 20 18:11:17 +0000 2016
Congratulations to #Villanova for finally managing to do what you're supposed to do,Sun Mar 20 18:11:20 +0000 2016
RT @GottliebShow: #Nova would have a hard time cracking the top 4 in the Big 12/ACC Going to be #1 Monday,Sun Mar 20 18:11:22 +0000 2016
"Did that in the Rose Bowl, too. #Hawkeyes #Iowa https://t.co/2AeT8cCD0q",Sun Mar 20 18:11:23 +0000 2016
@NovaHoops1 FINALLY headed back to the #Sweet16 and hopefully to the #FinalFour! Let's go #NovaNation!!,Sun Mar 20 18:11:30 +0000 2016
The final score in this game will not at all be indicative of how badly #Hawkeyes have been out-classed &amp; out-played by Villanova today.,Sun Mar 20 18:11:30 +0000 2016
#Cbs #NCAATOURNAMENT #Villanova #Iowa   #Madness I love feeling left out and worthless .....,Sun Mar 20 18:11:34 +0000 2016
"Villanova really burying Iowa. Congratulations, Wildcats!
#MarchMadness 
#Villanova",Sun Mar 20 18:11:36 +0000 2016
RT @jaybyers: Study: 1 #Iowa farmer produces enough food to feed &gt; 144 https://t.co/oZKrVO0D9k #NationalAgWeek @WorldFoodPrize #Cultivation…,Sun Mar 20 18:11:37 +0000 2016
It's #Underwood land! #exit17 #Iowa #netflix #HouseOfCards https://t.co/2eYWORSd7d,Sun Mar 20 18:11:38 +0000 2016
Iowaaaaaaaaaaaaaaaaaat? #LetsMarchNova #MarchMadness,Sun Mar 20 18:11:43 +0000 2016
Villanova  has  an appetite  for  destruction and  Iowa is the  buffet .  Go #Nova,Sun Mar 20 18:11:45 +0000 2016
Goodbye Woody. Good riddance Gesell. Good journey Uthoff. #Hawkeyes,Sun Mar 20 18:11:49 +0000 2016
"No coach that has got their team to the round of 32 is going anywhere, hawk fans that are calling for frans head need to shut up #Hawkeyes",Sun Mar 20 18:11:50 +0000 2016
RT @NovaMBB: Lead remains at 78-56 for Villanova with 3:15 to play in the second half. #LetsMarchNova,Sun Mar 20 18:11:52 +0000 2016
Put Okah in. #Hawkeyes #MarchMadness,Sun Mar 20 18:11:55 +0000 2016
Take THAT National Media #MarchonNova #Sweet16 #NovaNation,Sun Mar 20 18:11:56 +0000 2016
RT @JayWrightsSuit: You could feed a family for a lot longer than six months #NovaNation  https://t.co/YD0Igbfovg,Sun Mar 20 18:12:00 +0000 2016
Go Nova!!! #NovaNation!!! https://t.co/rc7Kb28QKH,Sun Mar 20 18:12:05 +0000 2016
Roscetti singles to right and moves to third on an error. 2 outs #Hawkeyes,Sun Mar 20 18:12:07 +0000 2016
Stop calling fouls! Let this end. #Villanova #Iowa #MarchMadness,Sun Mar 20 18:12:08 +0000 2016
"#Hawkeyes started the season unranked
Climbed rankings to #3
Won an NCAA Tournament game
This season was a SUCCESS https://t.co/3abMrQVLfA",Sun Mar 20 18:12:08 +0000 2016
RT @JayWrightsSuit: Our shooting in that first half was almost as smooth as me...almost #NovaNation #NCAATOURNAMENT,Sun Mar 20 18:12:11 +0000 2016
"Palm Sunday and a Dar Williams jam session... makes sense in my head, somehow. #Iowa #AGodDescended #AfterAll",Sun Mar 20 18:12:16 +0000 2016
No one mentions chef was hurt in big east tourney #Villanova #NCAATOURNAMENT,Sun Mar 20 18:12:17 +0000 2016
How sweet it is #Nova #SweetSixteen,Sun Mar 20 18:12:18 +0000 2016
RT @PhillyAlertNews: #Villanova 71 #Iowa 50 7:10 2nd half #NCAATOURNAMENT,Sun Mar 20 18:12:21 +0000 2016
#Nova had the best team chemistry of any of the 50 or so teams I saw in person this year. Not really close.,Sun Mar 20 18:12:21 +0000 2016
#Cbs #NCAATOURNAMENT #Villanova #Iowa   #Madness well I don't love it but in my broken though its exactly where I belong and I deserve  it,Sun Mar 20 18:12:21 +0000 2016
#NovaNation,Sun Mar 20 18:12:23 +0000 2016
"RT @SPORTalkIowa: #Hawkeyes started the season unranked
Climbed rankings to #3
Won an NCAA Tournament game
This season was a SUCCESS https:…",Sun Mar 20 18:12:25 +0000 2016
"RT @SPORTalkIowa: #Hawkeyes started the season unranked
Climbed rankings to #3
Won an NCAA Tournament game
This season was a SUCCESS https:…",Sun Mar 20 18:12:30 +0000 2016
"RT @SPORTalkIowa: #Hawkeyes started the season unranked
Climbed rankings to #3
Won an NCAA Tournament game
This season was a SUCCESS https:…",Sun Mar 20 18:12:31 +0000 2016
"#MarchMadness What credentials does Spanarkel have to be an""expert""on basketball? He sucks!  @MarchMadnessTV. Has he watched #Iowa before",Sun Mar 20 18:12:35 +0000 2016
Why is Jay Wright bring his Starters back in ??????????  #Villanova #Iowa #MarchMadness,Sun Mar 20 18:12:37 +0000 2016
"RT @SPORTalkIowa: #Hawkeyes started the season unranked
Climbed rankings to #3
Won an NCAA Tournament game
This season was a SUCCESS https:…",Sun Mar 20 18:12:37 +0000 2016
"RT @SPORTalkIowa: #Hawkeyes started the season unranked
Climbed rankings to #3
Won an NCAA Tournament game
This season was a SUCCESS https:…",Sun Mar 20 18:12:38 +0000 2016
"RT @dawngpsalm63: 🙏🏻❤️🇺🇸🙏🏻❤️🇺🇸🙏🏻❤️🇺🇸🙏🏻
#Cruz 
✔️ Doesn't Tithe but uses God for votes
✔️Cheated in #Iowa #Carson
✔️ Lies abt Amnesty  https…",Sun Mar 20 18:12:42 +0000 2016
Did Iowa switch from Direct TV to cable over the weekend? #NovaNation,Sun Mar 20 18:12:42 +0000 2016
Said it on New Years day and I'll say it again now. This is painful !!! #Hawkeyes,Sun Mar 20 18:12:44 +0000 2016
Two no doubt about it wins for #Villanova. They are poised for a deep run. #Sweet16 #MarchMadness,Sun Mar 20 18:12:46 +0000 2016
"Klenovich walks, runners on the corners 2 outs. #Hawkeyes",Sun Mar 20 18:12:49 +0000 2016
#Villanova AVOIDS becoming 1st team in #NCAA tournament history to lose 3 straight years in opening weekend as #1 or #2 Seed!!!! #Sweet16,Sun Mar 20 18:12:51 +0000 2016
@mendoza33_ wala ehh... NCAA lang muna ako ngayon #NovaNation #EBHolyMonday,Sun Mar 20 18:12:52 +0000 2016
"RT @JeffSkversky: #Villanova's March Sadness Over! 

2015 (#1 Seed)
W - Lafayette
L  - NC State

2014 (#2 Seed)
W - Wisconsin-Milwaukee
L  …",Sun Mar 20 18:12:52 +0000 2016
#Cbs #NCAATOURNAMENT #Villanova #Iowa   #Madness well I don't love it but in my broken thought its exactly where I belong and I deserve  it,Sun Mar 20 18:12:55 +0000 2016
RT @GottliebShow: #Nova had the best team chemistry of any of the 50 or so teams I saw in person this year. Not really close.,Sun Mar 20 18:12:55 +0000 2016
RT @GottliebShow: #Nova had the best team chemistry of any of the 50 or so teams I saw in person this year. Not really close.,Sun Mar 20 18:12:58 +0000 2016
RT @JayWrightsSuit: You could feed a family for a lot longer than six months #NovaNation  https://t.co/YD0Igbfovg,Sun Mar 20 18:12:58 +0000 2016
RT @NovaMBB: Lead remains at 78-56 for Villanova with 3:15 to play in the second half. #LetsMarchNova,Sun Mar 20 18:12:58 +0000 2016
"RT @hawk6260: Thank you Adam Woodbury. 
Thank you Mike Gesell. 
Thank you Anthony Clemmons. 
Thank you Jarrod Uthoff. 

#Hawkeyes",Sun Mar 20 18:12:59 +0000 2016
Josh Hart with 3 pointer as Shot Clock Expires  #Villanova #Iowa #MarchMadness,Sun Mar 20 18:13:04 +0000 2016
"Thank you, @mikegesell10. 👏🏽 #Hawkeyes",Sun Mar 20 18:13:04 +0000 2016
RT @GottliebShow: #Nova had the best team chemistry of any of the 50 or so teams I saw in person this year. Not really close.,Sun Mar 20 18:13:04 +0000 2016
#NovaNation is on their feet! #NovaMBB #LetsMarchNova,Sun Mar 20 18:13:08 +0000 2016
RT @JayWrightsSuit: You could feed a family for a lot longer than six months #NovaNation  https://t.co/YD0Igbfovg,Sun Mar 20 18:13:08 +0000 2016
"RT @codyhills1: If found, please return ASAP to Barclays Center. #Hawkeyes https://t.co/1AJCbvoTiu",Sun Mar 20 18:13:09 +0000 2016
Why did J Wright put in his starters when he is up my 19...#Nova,Sun Mar 20 18:13:10 +0000 2016
This game is for @DHilliard6X and @Novas_Finest22. #LetsMarchNova,Sun Mar 20 18:13:12 +0000 2016
Only thing separating #Nova from the #Sweet16 is 40 seconds left on the clock!,Sun Mar 20 18:13:13 +0000 2016
"#Iowa players are Free throw thinking, 'We're not even supposed to be here.' ,thinking it was just a free Throw away. #MarchMadness",Sun Mar 20 18:13:15 +0000 2016
At least  #Iowa went down fighting. #NCAATournament,Sun Mar 20 18:13:17 +0000 2016
#NovaNation is dancing! The Elephant in the room is dancing! #Sweet16 #MarchMadness #LetsMarchNova @NovaMBB https://t.co/s318Nxba59,Sun Mar 20 18:13:16 +0000 2016
It's easy to be a fan when ur winning - but I am always a fan. I bleed black and gold. #GoHawks #Hawkeyes #Until #MarchMadness,Sun Mar 20 18:13:20 +0000 2016
In Brooklyn cheering on @novambb with the best @JayYouDeeWhy &amp; @J0ViCiTy 😉 #Villanova #NovaNYC #wildcatforlife https://t.co/e4hLVHysGt,Sun Mar 20 18:13:20 +0000 2016
#NovaNation 💙,Sun Mar 20 18:13:27 +0000 2016
Why the F would you not empty the bench? #Villanova,Sun Mar 20 18:13:28 +0000 2016
RT @VillanovaU: #LetsMarchNova,Sun Mar 20 18:13:30 +0000 2016
"RT @JeffSkversky: #Villanova has NOT been to the Sweet 16 since 2009 despite being a 1 or 2 Seed 3 times!

2015: #1 Seed
2014: #2 Seed
2010…",Sun Mar 20 18:13:31 +0000 2016
\\// #NovaNation,Sun Mar 20 18:13:34 +0000 2016
Not a good look Clemmons #Iowa,Sun Mar 20 18:13:41 +0000 2016
RT @GottliebShow: #Nova had the best team chemistry of any of the 50 or so teams I saw in person this year. Not really close.,Sun Mar 20 18:13:41 +0000 2016
And how sweet it is. Sweet 16 bound.  #NovaNation #Villanova #MarchMadness #LetsMarchNova https://t.co/qvaTBtrRXl,Sun Mar 20 18:13:42 +0000 2016
PUT IN THE WHITE GUYS. #LetsMarchNova #MarchMadness,Sun Mar 20 18:13:43 +0000 2016
"The Islamic world is not an exception to this…
https://t.co/YuJmBcsL8r
https://t.co/SaAmfJ4crN
#ManchesterDerby
#InMyNightStand
#Villanova",Sun Mar 20 18:13:46 +0000 2016
