text,time
Wayne F'ing Selden. #kubball,Sun Mar 20 02:04:54 +0000 2016
Wayne. Seldon. Jr.!!!! #kubball #MarchMadness #KUvsUCONN,Sun Mar 20 02:04:54 +0000 2016
Hellacious!!! #kubball #Selden #SeeYouInLouisville,Sun Mar 20 02:04:55 +0000 2016
"RT @KUHoops: Ellis (21), Selden (20) and Graham (10) all with double-figures to put the Jayhawks up 14 with 3:10 to play #kubball #MarchMad…",Sun Mar 20 02:04:55 +0000 2016
"No, Nantz, that does not top the dunk against Baylor. The dunk against Baylor came from a dimension from which we don't understand. #kubball",Sun Mar 20 02:04:55 +0000 2016
#RockChalk and that is all,Sun Mar 20 02:04:55 +0000 2016
#Kansas is putting on a clinic! #NCAATournament!,Sun Mar 20 02:04:55 +0000 2016
RT @EvilGeniuses: Evil Geniuses defeats @team_empire 2-1 to advance to the semifinals of @dotapit. #bleedblue,Sun Mar 20 02:04:55 +0000 2016
Holy Selden! #kubball #marchmadness,Sun Mar 20 02:04:55 +0000 2016
Dunks on dunks on dunks. 🏀#RockChalk,Sun Mar 20 02:04:56 +0000 2016
RT @BradZiegler: THUNDEROUS exclamation point! @WayneSeldenJr  #RockChalk,Sun Mar 20 02:04:56 +0000 2016
SELDEN ALLEY-OOP SLAM!!!! Oh my was that nasty!! #kubball,Sun Mar 20 02:04:56 +0000 2016
Just nasty #kubball,Sun Mar 20 02:04:56 +0000 2016
"MIKEY HAVE YOURSELF A GAME SON!
#Huskies",Sun Mar 20 02:04:56 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:04:56 +0000 2016
RT @KUHoops: WAYNE SELDEN DUNK!! He's has 20 as the Jayhawks lead 62-50 #kubball,Sun Mar 20 02:04:57 +0000 2016
Wayne 🙈🙈🙈 #getuptogetdown #highriser #kubball,Sun Mar 20 02:04:57 +0000 2016
#RockChalk that was a fantastic finish.,Sun Mar 20 02:04:57 +0000 2016
That Selden alley oop has us all like... #kubball https://t.co/b3FwQRYbWF,Sun Mar 20 02:04:56 +0000 2016
RT @KUHoops: WAYNE SELDEN DUNK!! He's has 20 as the Jayhawks lead 62-50 #kubball,Sun Mar 20 02:04:57 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:04:58 +0000 2016
The #Huskies just miss over the top of the crossbar! @SCSUHUSKIES_MH @TheNCHC #FrozenFaceoff https://t.co/jW5o6UYnl6,Sun Mar 20 02:04:58 +0000 2016
Timeout #UConn. Gibbs hits a three but the Husky deficit is 67-55. 1:25 left to play. Kansas ball out of the timeout. #BleedBlue,Sun Mar 20 02:04:59 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:04:59 +0000 2016
Wayne with the monster slam! #kubball,Sun Mar 20 02:05:00 +0000 2016
"Oh baby!!!!! Wayne Selden for the monster jam!! ""He hurt him!!"" #kubball #MarchMadness",Sun Mar 20 02:04:59 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:00 +0000 2016
Can't tell me that wasn't beautiful 😁 #RockChalk #MarchMadness,Sun Mar 20 02:05:00 +0000 2016
Kansas baby! #RockChalk,Sun Mar 20 02:05:00 +0000 2016
That one handed slam! Wow! #Kansas #MarchMadness #ncaa,Sun Mar 20 02:05:00 +0000 2016
Don't hurt em Wayne! #kubball,Sun Mar 20 02:05:01 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:01 +0000 2016
That dunk tho!!! 😳 #kubball #RCJH,Sun Mar 20 02:05:02 +0000 2016
"RT @KUHoops: Ellis (21), Selden (20) and Graham (10) all with double-figures to put the Jayhawks up 14 with 3:10 to play #kubball #MarchMad…",Sun Mar 20 02:05:02 +0000 2016
DTAE TO WAAAAAAYNEEEEEE 😍👌🏼 #kubball #MarchMadness https://t.co/IA8xeGgzjm,Sun Mar 20 02:05:02 +0000 2016
Where's the gif of that! Someone quick! #ROCKCHALK #kubball #Sweet16 #NCAATOURNAMENT,Sun Mar 20 02:05:03 +0000 2016
RT @waynesimien: @Devonte_Graham4 got more pull-up game than a valet parking attendant. #kubball #MarchMadness,Sun Mar 20 02:05:03 +0000 2016
You know what? We had fun didn't we? What a run by #UConn this postseason can't be mad about that.,Sun Mar 20 02:05:03 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:03 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:03 +0000 2016
"Jesus, Wayne #kubball",Sun Mar 20 02:05:03 +0000 2016
SEND IT IN BIG FELLA!!! #kubball,Sun Mar 20 02:05:05 +0000 2016
RT @waynesimien: @Devonte_Graham4 got more pull-up game than a valet parking attendant. #kubball #MarchMadness,Sun Mar 20 02:05:05 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:05 +0000 2016
RT @EvilGeniuses: Evil Geniuses defeats @team_empire 2-1 to advance to the semifinals of @dotapit. #bleedblue,Sun Mar 20 02:05:05 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:05 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:05 +0000 2016
"Oh my, Wayne #kubball #jayhawks",Sun Mar 20 02:05:05 +0000 2016
Seldon jr with that ally oop slam😳😳🔥🔥 #Kansas #uconn,Sun Mar 20 02:05:05 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:06 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:06 +0000 2016
Wow hammer time! #kubball #MarchMadness,Sun Mar 20 02:05:06 +0000 2016
RT @MarkoftheBuzz: MY OH MY!!! Alley ooooooop! @TheUncleAnthony go crazy!!! #kubball #MarchMadness,Sun Mar 20 02:05:07 +0000 2016
RT @EvilGeniuses: Evil Geniuses defeats @team_empire 2-1 to advance to the semifinals of @dotapit. #bleedblue,Sun Mar 20 02:05:07 +0000 2016
Uncle Anthony's head may have just exploded. #kubball,Sun Mar 20 02:05:07 +0000 2016
wayne selden just stabbed the entire state of connecticut directly in the face #kubball,Sun Mar 20 02:05:07 +0000 2016
WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:08 +0000 2016
WOW! What a lob by Graham and Selden hammers it home! Jayhawks up 12 after a Husky 3....67-55 #kubball,Sun Mar 20 02:05:08 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:08 +0000 2016
"Wayne's World!¡! 👾
#RockChalk ┌∩┐🔴🔵┌∩┐🔺",Sun Mar 20 02:05:08 +0000 2016
RT @RockChalkBlog: Wayne Selden. Good grief. Kansas is going to go to the Sweet Sixteen for the first time since 2013. #kubball,Sun Mar 20 02:05:08 +0000 2016
Send it in for the he SLAM! #Jayhawks #rcjh #MarchMadness  https://t.co/VRhApBYl6e,Sun Mar 20 02:05:08 +0000 2016
I don't even have words. I literally just stuttered laughter after that Wayne dunk. #MarchMadness #kubball,Sun Mar 20 02:05:08 +0000 2016
What a dunk!!!!! #kubball #MarchMadness #dunkcity,Sun Mar 20 02:05:09 +0000 2016
Nasty dunk by Selden! #Kansas #NCAATOURNAMENT,Sun Mar 20 02:05:09 +0000 2016
That will be on Top 10 #MarchMadness #KansasJayhawks,Sun Mar 20 02:05:09 +0000 2016
RT @JessicaVaugn: 🇺🇸🏀🏆Victory is near! #NCAA #KU #Kansas #RockChalkJayhawk #rockchalk @KUHoops @KUAthletics,Sun Mar 20 02:05:10 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:10 +0000 2016
"And dat dunk, too #rcjh #kubball",Sun Mar 20 02:05:10 +0000 2016
KU bench took a minute to catch the Selden dunk replay during the timeout  #kubball,Sun Mar 20 02:05:10 +0000 2016
Where is the Uncle Anthony cutaway? You had one job CBS producer. #MarchMadness #kubball,Sun Mar 20 02:05:10 +0000 2016
RT @BradZiegler: THUNDEROUS exclamation point! @WayneSeldenJr  #RockChalk,Sun Mar 20 02:05:10 +0000 2016
Graham's eyes got big right when he threw that lob to Selden. #kubball,Sun Mar 20 02:05:10 +0000 2016
RT @aelmerkc: GIVE US UNCLE ANTHONY!!!!!!! #kubball,Sun Mar 20 02:05:10 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:11 +0000 2016
That was a nasty dunk #RockChalk,Sun Mar 20 02:05:11 +0000 2016
Seldon has hops🔥🐰 #kubball,Sun Mar 20 02:05:11 +0000 2016
Why does @WayneSeldenJr always gotta be hurting people? #kubball,Sun Mar 20 02:05:12 +0000 2016
Damn Wayne get up young fella! #kubball,Sun Mar 20 02:05:12 +0000 2016
Kansas is out here playing around with uconn lol #MarchMadness #RockChalk ✊🏽,Sun Mar 20 02:05:12 +0000 2016
GOAL #GoHuskies,Sun Mar 20 02:05:13 +0000 2016
Oh my! Graham to Seldon! #kubball #NCAATOURNAMENT,Sun Mar 20 02:05:13 +0000 2016
Uncle Anthony reaction??? #kubball,Sun Mar 20 02:05:13 +0000 2016
Need a #uncleAnt gif asap. #kubball #rockchalk,Sun Mar 20 02:05:13 +0000 2016
RT @KUHoops: WAYNE SELDEN DUNK!! He's has 20 as the Jayhawks lead 62-50 #kubball,Sun Mar 20 02:05:13 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sun Mar 20 02:05:14 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:14 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:14 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:14 +0000 2016
That was badass. #RockChalk,Sun Mar 20 02:05:14 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:14 +0000 2016
RT @KUHoops: WAYNE SELDEN DUNK!! He's has 20 as the Jayhawks lead 62-50 #kubball,Sun Mar 20 02:05:15 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:15 +0000 2016
"Send it in, Jerome! #Seldon #Kansas",Sun Mar 20 02:05:15 +0000 2016
Now that's a dunk #sweet16 #RockChalk #KansasJayhawks,Sun Mar 20 02:05:15 +0000 2016
RT @kennedywiens: omg that dunk 😍💙❤️ #RockChalk,Sun Mar 20 02:05:15 +0000 2016
Wayne's World 😳 #kubball,Sun Mar 20 02:05:15 +0000 2016
Wayne Selden #kubball https://t.co/sxql3fdvMo,Sun Mar 20 02:05:15 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:16 +0000 2016
The camera guys need to learn to zero in on Uncle Antony after one of those #kubball,Sun Mar 20 02:05:16 +0000 2016
Selden killing it 😂👌🏻#kubball,Sun Mar 20 02:05:16 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:16 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:16 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:16 +0000 2016
WOW!!! EXCLAMATION MARK!!! #RockChalk,Sun Mar 20 02:05:17 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:17 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:17 +0000 2016
Off to Louisville next weekend! #kubball,Sun Mar 20 02:05:17 +0000 2016
Cmon cbs how did you not go to uncle Anthony on that Selden dunk #kubball,Sun Mar 20 02:05:17 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:17 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:17 +0000 2016
RT @EvilGeniuses: Evil Geniuses defeats @team_empire 2-1 to advance to the semifinals of @dotapit. #bleedblue,Sun Mar 20 02:05:18 +0000 2016
I got them to change the channel but it's not #kubball because that's nearly over anyway.,Sun Mar 20 02:05:18 +0000 2016
SELDON!!!! #kubball,Sun Mar 20 02:05:18 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:18 +0000 2016
RT @KUHoops: Second half starts now. HERE. WE. GO! #kubball https://t.co/PFqpmfRM0Q,Sun Mar 20 02:05:18 +0000 2016
I felt that dunk in #Denver! #RockChalk #SeldenJr,Sun Mar 20 02:05:18 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:19 +0000 2016
Where was @TheUncleAnthony for that @WayneSeldenJr slam?!?!? #kubball #Dunk #WayneSelden,Sun Mar 20 02:05:18 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:19 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:19 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:19 +0000 2016
Someone needs to tell @cbs producers to cut to Uncle Anthony when that happens! #kubball #selden,Sun Mar 20 02:05:19 +0000 2016
Wayne dunked on em hey now 💪🏾 #MarchMadness #kubball,Sun Mar 20 02:05:19 +0000 2016
"WAYNE, YOU ARE A BAD MAN 💪🏀💪🏀 #kubball",Sun Mar 20 02:05:19 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:19 +0000 2016
The #Kansas monster dunk 😭,Sun Mar 20 02:05:20 +0000 2016
RT @waynesimien: @Devonte_Graham4 got more pull-up game than a valet parking attendant. #kubball #MarchMadness,Sun Mar 20 02:05:20 +0000 2016
Kansas basketball is just plain fun to watch 🏀🔵🔴 #kubball #MarchMadness,Sun Mar 20 02:05:20 +0000 2016
It's Wayne's world and were all just living in it #kubball,Sun Mar 20 02:05:20 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:21 +0000 2016
"RT @UConnMBB: #UConn is in search of its third-straight win over a No. 1 seed (Duke (2004), Florida (2014)). Huskies are 3-5 all-time vs. N…",Sun Mar 20 02:05:21 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:21 +0000 2016
"#NCAATOURNAMENT #MarchMadness on @CBS
crunch time 1:25 2nd Half #UConn 55 - #Kansas 67",Sun Mar 20 02:05:21 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:21 +0000 2016
That's much better. #RockChalk,Sun Mar 20 02:05:21 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:22 +0000 2016
All the business!!! Selden #kubball,Sun Mar 20 02:05:22 +0000 2016
! #RockChalk,Sun Mar 20 02:05:22 +0000 2016
UNCLE ANTHONY!!! REACTION ITS SELDEN TIME!!!! #RockChalk,Sun Mar 20 02:05:22 +0000 2016
Good thing Uncle Anthony is bald cause he'd have lost all his hair after that dunk #TooStrong #PutYourShoesOne #ku #kubball,Sun Mar 20 02:05:22 +0000 2016
Bob Davis oh my what a play by @WayneSeldenJr #kubball,Sun Mar 20 02:05:22 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:22 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:22 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:22 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:22 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:22 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:22 +0000 2016
"So happy with my #Jayhawks - great game, boys!! #RockChalk ✌🏾️❤️🏀",Sun Mar 20 02:05:23 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:23 +0000 2016
WHAT A SLAM DUNK @WayneSeldenJr #kubball,Sun Mar 20 02:05:23 +0000 2016
That's too strong #kubball ✌🏼️💪🏼,Sun Mar 20 02:05:24 +0000 2016
Whatever man. Thanks #UConn smh,Sun Mar 20 02:05:24 +0000 2016
OH MY WAYNE!!!!! #kubball,Sun Mar 20 02:05:24 +0000 2016
"10 points to the first person to get me that Graham-to-Selden alley-oop on video.

#ClaudeHammurcy

#RCJH #KU #Jayhawks #MarchMadness",Sun Mar 20 02:05:24 +0000 2016
"RT @SPORTalkKansas: Wayne Selden stepping up for the Jayhawks, and stopping the Huskies run!
gives #kubball the lead 56-43!

#RockChalk htt…",Sun Mar 20 02:05:25 +0000 2016
SELDEN! #kubball https://t.co/xyEQG8aVCR,Sun Mar 20 02:05:25 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:25 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:25 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:25 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:25 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:25 +0000 2016
RT @waynesimien: @Devonte_Graham4 got more pull-up game than a valet parking attendant. #kubball #MarchMadness,Sun Mar 20 02:05:25 +0000 2016
WAYNE! #Jayhawks,Sun Mar 20 02:05:25 +0000 2016
"RT @KUHoops: Ellis (21), Selden (20) and Graham (10) all with double-figures to put the Jayhawks up 14 with 3:10 to play #kubball #MarchMad…",Sun Mar 20 02:05:26 +0000 2016
Selden dunks are the best kind of dunks! #MarchMadness #kubball,Sun Mar 20 02:05:26 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:26 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:26 +0000 2016
Wayne Selden needs a #SCtop10 nominee @SportsCenter #kubball,Sun Mar 20 02:05:26 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:27 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:27 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:27 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:27 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:28 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:28 +0000 2016
Wayne strikes again #kubball,Sun Mar 20 02:05:28 +0000 2016
"Good God, Seldon!! #kubball #MarchMadness",Sun Mar 20 02:05:28 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:28 +0000 2016
Game over #RockChalk,Sun Mar 20 02:05:29 +0000 2016
Smiling. #kubball,Sun Mar 20 02:05:29 +0000 2016
"RT @TomKeeganLJW: Self: ""Devante, you don't have to bounce pass. Air pass. Air pass. Air pass on the wing."" #kubball",Sun Mar 20 02:05:29 +0000 2016
"Gulp, one-handed tomahawk by #Kansas G Wayne Selden downright frightening. No. 1 Jayhawks advancing with ease, making #Obama pick look good.",Sun Mar 20 02:05:29 +0000 2016
SELDON!!!!! MY GOD! #RockChalk,Sun Mar 20 02:05:29 +0000 2016
WAYNE SELDEN JR !!! #RockChalk,Sun Mar 20 02:05:29 +0000 2016
RT @SPORTalkKansas: WAYNE!!!! #RockChalk #KuBball!! https://t.co/xvXWb1W8Ln,Sun Mar 20 02:05:30 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:30 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:30 +0000 2016
RT @KUHoops: WAYNE'S WORLD!! His slam gives him 22 as #kubball stays in control 67-55,Sun Mar 20 02:05:30 +0000 2016
RT @joshklingler: KU bench took a minute to catch the Selden dunk replay during the timeout  #kubball,Sun Mar 20 02:05:31 +0000 2016
