text,time
RT @KUTheShiver: I wonder if Turgeon pumped his fist when #kubball won and then remembered he coaches Maryland?,Fri Mar 25 04:17:41 +0000 2016
Game time for Saturday? #kubball,Fri Mar 25 04:17:41 +0000 2016
RT @KUTheShiver: #kubball on to the Elite 8 after the 79 or 77- 63 win over Maryland https://t.co/evfxupadtQ,Fri Mar 25 04:17:40 +0000 2016
"RT @KWCHWill: MARYLAND 63
KANSAS 79
Elite 8 bound.
#kubball",Fri Mar 25 04:17:43 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:17:43 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:17:45 +0000 2016
RT @JayhawkSlant: Landen Lucas 6-of-7 from the floor 14 pts and 11 boards....Diamond Stone had five points and four rebs #kubball,Fri Mar 25 04:17:45 +0000 2016
#RockChalkJayhawk #Elite8  https://t.co/p65zjvy8Xh,Fri Mar 25 04:17:45 +0000 2016
RT @footlocker: .@KUHoops pulls away from Maryland in the second &amp; is headed to the #Elite8! #kubball #KU #MarchMadness https://t.co/OZ8bO9…,Fri Mar 25 04:17:46 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:17:48 +0000 2016
RT @KCOutsider: Double double for our boy Lando! #kubball https://t.co/xTUhpfpJMr,Fri Mar 25 04:17:49 +0000 2016
My Jayhawks look like they are on a mission. #rcjh #kubball,Fri Mar 25 04:17:50 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:17:23 +0000 2016
RT @JayhawkSlant: Mark Turgeon started off with congrats to KU and said they were really good in the second half #kubball,Fri Mar 25 04:17:52 +0000 2016
RT @JayhawkSlant: Landen Lucas 6-of-7 from the floor 14 pts and 11 boards....Diamond Stone had five points and four rebs #kubball,Fri Mar 25 04:17:52 +0000 2016
RT @JayhawkSlant: 79-63 #kubball,Fri Mar 25 04:17:53 +0000 2016
"KU WINS.

DUKE LOSES.

@SethDavisHoops eats his Sharpie.

#kubball",Fri Mar 25 04:17:54 +0000 2016
"#RCJH #kubball And also solid work, great season, @TerrapinHoops #respect the surgeon @CoachTurgeon #tradition",Fri Mar 25 04:17:54 +0000 2016
RT @RadioLunchbox: Rock Chalk! #pimpinjoy #kubball,Fri Mar 25 04:17:54 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:17:54 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:17:55 +0000 2016
"RT @drjelks: #MakeItFunky Nicole Hodges Persley we gonna be alright led by generations of Sophia(s) #KU is basketball, but so much more!",Fri Mar 25 04:17:55 +0000 2016
"@DickieV @Allstate @TheRealBuzz ""Are you serious!?"" #RockChalk",Fri Mar 25 04:17:56 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:17:59 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:18:00 +0000 2016
RT @Youngswaggyc_: Elite 8 here we come❗💪🏀 #kubball,Fri Mar 25 04:18:01 +0000 2016
Oregon and Kansas both in the Elite 8. #sweet #elite8 #GoDucks #RockChalk,Fri Mar 25 04:18:01 +0000 2016
RT @RockChalkBlog: Perry Ellis shines as Kansas beats Maryland 79-63 to advance to the Elite Eight: https://t.co/ud727bO5vo #kubball https:…,Fri Mar 25 04:18:04 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:18:02 +0000 2016
RT @BenMcLemore: Congrats to them Jayhawks on making it to the #Elite8 #RockChalk,Fri Mar 25 04:18:06 +0000 2016
I think we smothered Maryland into submission in the second half. Heard em say matteé. #kubball https://t.co/Q91u3wdJaT,Fri Mar 25 04:18:06 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:07 +0000 2016
RT @CallieKolacny: Jayhawks just battle! Great win. #kubball #Elite8,Fri Mar 25 04:18:07 +0000 2016
RT @RockChalkBlog: Perry Ellis shines as Kansas beats Maryland 79-63 to advance to the Elite Eight: https://t.co/ud727bO5vo #kubball https:…,Fri Mar 25 04:18:06 +0000 2016
Time to celebrate! #kubball @ Fourth Street Live! Entertainment District https://t.co/s5NMJHraPb,Fri Mar 25 04:18:08 +0000 2016
RT @aaronrucker16: ROCK CHALK JAYHAWK!! 💙❤️ #KUbball #GreatDayToBeAJayhawk,Fri Mar 25 04:18:09 +0000 2016
"Danny Manning shown on TV, I explain his legend to my wife, my wife: is Perry Ellis his father? #RockChalk @KUHoops",Fri Mar 25 04:18:10 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:09 +0000 2016
RT @Joemartinson17: Wave the wheat baby🌾🌾!!! KU is #Elite8 bound!! #RockChalk,Fri Mar 25 04:18:10 +0000 2016
RT @JMacSizzle2015: Nothing like it! #kubball https://t.co/XpdvXGM3lS,Fri Mar 25 04:18:11 +0000 2016
RT @SPORTalkKansas: RETWEET to congratulate SR Perry Ellis on passing Paul Pierce on the all time scoring list!! #RockChalk #Kubball https:…,Fri Mar 25 04:18:13 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:17:52 +0000 2016
Mason's late layup was really just mean to throw off @kenpomeroy 's formula #ku #kubball #dickmove,Fri Mar 25 04:18:13 +0000 2016
"RT @SPORTalkKansas: RETWEET to congratulate #Kansas on advancing to the #ELITE8 

#RockChalk #Kubball https://t.co/443q1VXurE",Fri Mar 25 04:18:09 +0000 2016
Give us your #support @ https://t.co/eCb0qCON1D #SupportLocal #Kansas #CatCafe #SalinaKS https://t.co/W3vOtzm7u5,Fri Mar 25 04:18:13 +0000 2016
RT @BenMcLemore: Congrats to them Jayhawks on making it to the #Elite8 #RockChalk,Fri Mar 25 04:18:12 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:09 +0000 2016
RT @BenMcLemore: Congrats to them Jayhawks on making it to the #Elite8 #RockChalk,Fri Mar 25 04:18:16 +0000 2016
RT @jshadoin16: ROCKCHALK!! ELITE 8 BOUND!! #kubball #MarchMadness ❤💙🏀😍,Fri Mar 25 04:18:17 +0000 2016
RT @JayhawkSlant: Landen Lucas 6-of-7 from the floor 14 pts and 11 boards....Diamond Stone had five points and four rebs #kubball,Fri Mar 25 04:18:17 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:18 +0000 2016
@jtgp96 Let's see what Novas got!  Bring it! #RockChalk #FINISH,Fri Mar 25 04:18:20 +0000 2016
On to the next one #Elite8 #kubball https://t.co/9kwXD97qmP,Fri Mar 25 04:18:15 +0000 2016
Breaking: @NovaMBB takes on Kansas in the Elite 8 on Saturday at 8:49 PM on CBS from Louisville #Villanova #Kansas #MarchMadness,Fri Mar 25 04:18:23 +0000 2016
#RockChalk ❤️💙 https://t.co/4fOFAf5A39,Fri Mar 25 04:18:24 +0000 2016
RT @JayhawkSlant: Landen Lucas 6-of-7 from the floor 14 pts and 11 boards....Diamond Stone had five points and four rebs #kubball,Fri Mar 25 04:18:21 +0000 2016
"RT @madmen14: RCJH! #elite8! ""@KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/88YodUUQUs",Fri Mar 25 04:18:29 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:18:29 +0000 2016
"RT @SPORTalkKansas: RETWEET to congratulate #Kansas on advancing to the #ELITE8 

#RockChalk #Kubball https://t.co/443q1VXurE",Fri Mar 25 04:18:31 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:31 +0000 2016
"@AmericanFathers
@JudgeJudy @JusticeWillett @TheJuanWilliams

#MDGA16 aids
#Maryland #FamilyLawCourt #Corruption!! https://t.co/BgvuVkOREJ",Fri Mar 25 04:18:32 +0000 2016
RT @RadioLunchbox: Rock Chalk! #pimpinjoy #kubball,Fri Mar 25 04:18:34 +0000 2016
RT @BlueBloodsBlue: Mason's late layup was really just mean to throw off @kenpomeroy 's formula #ku #kubball #dickmove,Fri Mar 25 04:18:35 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:36 +0000 2016
"JUST IN: Kansas vs. Villanova is the late game on Saturday. At this point, tip-off is slated for 7:49 pm CDT. The game is on CBS. #kubball",Fri Mar 25 04:18:36 +0000 2016
And with that win tonight The KU Jayhawks have now won 100 #NCAATOURNAMENT mens basketball games #RockChalk #KU https://t.co/gJmjZkDRgF,Fri Mar 25 04:18:37 +0000 2016
#KU basketball back to the Elite Eight again! #Kansas #MarchMadness https://t.co/3LZfGRJWXh,Fri Mar 25 04:18:36 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:37 +0000 2016
RT @BrewsterHoops: Brewster Academy alum @Devonte_Graham4 is becoming a star #KU #KUCMB https://t.co/Tk9a1n8nrT #GarnerRoad #kubball https:…,Fri Mar 25 04:18:39 +0000 2016
#KU #basketball WINNERS tonight #RockChalk #SonOfACoach #intheblood https://t.co/xmQrqQE0Mm,Fri Mar 25 04:18:40 +0000 2016
RT @phoggg: And on to the next one. #kubball,Fri Mar 25 04:18:40 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:42 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:18:43 +0000 2016
RT @davidphotokc: “Uncle Anthony” Pitts pleased with #kubball 79-63 win over #Terps in #MarchMadness. Photo by @kcstarrich @KCStar https://…,Fri Mar 25 04:18:43 +0000 2016
RT @BenMcLemore: Congrats to them Jayhawks on making it to the #Elite8 #RockChalk,Fri Mar 25 04:18:44 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:18:44 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:44 +0000 2016
Aaaannd Duke loses!!! #MarchMadness #RockChalk https://t.co/s40fX0Z3NA,Fri Mar 25 04:18:44 +0000 2016
RT @NoahStaple: Reppin hard out here in NJ for that 77-63 win over Maryland @alleylieberman #RockChalk https://t.co/TRXSHr8i2M,Fri Mar 25 04:18:45 +0000 2016
RT @rockchalktalk: #Jayhawks speed past Terrapins 79-63 #kubball #MarchMadness #Sweet16 #Elite8 https://t.co/7mhGvKEFA6 https://t.co/fgR8dM…,Fri Mar 25 04:18:45 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:45 +0000 2016
RT @BenMcLemore: Congrats to them Jayhawks on making it to the #Elite8 #RockChalk,Fri Mar 25 04:18:46 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:47 +0000 2016
RT @SMJ2852: #RockChalk #Prohawks #Kufball had to show @CharlesBarkIey that talent comes outta KU! #FaithMotivated https://t.co/EFft4l7jHV,Fri Mar 25 04:18:47 +0000 2016
RT @mpnaron: Rock Chalk #whew Hawk #KU,Fri Mar 25 04:18:49 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:50 +0000 2016
RT @BenMcLemore: Congrats to them Jayhawks on making it to the #Elite8 #RockChalk,Fri Mar 25 04:18:52 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:52 +0000 2016
"RT @MicJohnson: KU WINS.

DUKE LOSES.

@SethDavisHoops eats his Sharpie.

#kubball",Fri Mar 25 04:18:52 +0000 2016
RT @t_adame: Man of the hour. #kubball https://t.co/ZzmHDt1oMz,Fri Mar 25 04:18:53 +0000 2016
"RT @SPORTalkKansas: Landen Lucas playing GREAT tonight and just recorded a double double

#RockChalk #KuBball https://t.co/nCa7GSGlWq",Fri Mar 25 04:18:54 +0000 2016
"RT @BentonASmith: So apparently someone noticed Mason shot before the final buzzer. Official Final score: KU 79, Maryland 63. #kubball",Fri Mar 25 04:18:55 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:18:57 +0000 2016
RT @M_P_Matthews: My sheep hear My voice... #spiritual #journey #cr4u #asmsg #bookboost #KU https://t.co/uiEsj8drMd,Fri Mar 25 04:18:58 +0000 2016
"@notthefakeSVP You ok, boo thang? Love you though. #RockChalk",Fri Mar 25 04:19:00 +0000 2016
"And #KUbball will play Villanova in #Elite8 Saturday. Time TBA. Thanks, Perry Ellis! https://t.co/N9qGKlXNMr https://t.co/A1Y1VK6Scp",Fri Mar 25 04:19:01 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:19:02 +0000 2016
"RT @DefPenSports: Kansas' Wayne Selden Jr drills the 3, shrugs and tells Layman ""you can't guard me!"" #Jayhawks #MarchMadness https://t.co/…",Fri Mar 25 04:19:03 +0000 2016
RT @RockChalkBlog: Perry Ellis shines as Kansas beats Maryland 79-63 to advance to the Elite Eight: https://t.co/ud727bO5vo #kubball https:…,Fri Mar 25 04:19:04 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:05 +0000 2016
@Joemartinson17 @abbymart2 What about hopping to Ky for Easter? #RockChalk #needtickets,Fri Mar 25 04:19:06 +0000 2016
RT @thatdaleykid: Rock chalk doghawk #kubball https://t.co/mnjbBW2Ot2,Fri Mar 25 04:19:06 +0000 2016
RT @EdgeofSports: Yes. Upset that the Terps lost. But here's why I'm not upset that #Kansas won. https://t.co/8tSLdMDSMJ #RCJH,Fri Mar 25 04:19:06 +0000 2016
"RT @RealSullySays: He should work the casinos in Vegas! 

Phog Knows! ❤️💙

#RockChalk @KUHoops https://t.co/WBu2omoTPp",Fri Mar 25 04:19:06 +0000 2016
RT @gimmethewooby: On to the next one #Elite8 #kubball https://t.co/9kwXD97qmP,Fri Mar 25 04:19:07 +0000 2016
"YAY HAWKS!  Kansas Jayhawks win their third-round game in tournament beating Maryland, 77-63!  #kubball https://t.co/l81ub79tER",Fri Mar 25 04:19:06 +0000 2016
Go Big 12!!! #KUbball an #Sooners are in the #Elite8. Hope #ISU can make it 3/3. #Big12Strong,Fri Mar 25 04:19:08 +0000 2016
@Madden_Shelby14 gross. #RockChalk,Fri Mar 25 04:19:09 +0000 2016
@Madden_Shelby14 gross. #RockChalk,Fri Mar 25 04:19:09 +0000 2016
"RT @PheatV: เว่อวัง...
#นี่หรือตึกเรียน
#เกษตร #KU #เศรษฐศาสตร์ 
เข้ามาครั้งแรกนึกว่าตึกคณะเกษตร ต้นไม้เยอะขจีมาก 55555 https://t.co/IAa94o…",Fri Mar 25 04:19:11 +0000 2016
RT @Flaxonflax: 3 more #kubball,Fri Mar 25 04:19:14 +0000 2016
RT @BenMcLemore: Congrats to them Jayhawks on making it to the #Elite8 #RockChalk,Fri Mar 25 04:19:15 +0000 2016
"LIVE: Postgame press conferences with Maryland and Kansas.
#kubball
WATCH&gt;&gt;&gt;

https://t.co/F0PJzqLnTD",Fri Mar 25 04:19:16 +0000 2016
Would be great to see another rematch of #Kansas #Oklahoma in the #FinalFour #MarchMadness,Fri Mar 25 04:19:16 +0000 2016
RT @BrewsterHoops: Brewster Academy alum @Devonte_Graham4 is becoming a star #KU #KUCMB https://t.co/Tk9a1n8nrT #GarnerRoad #kubball https:…,Fri Mar 25 04:19:16 +0000 2016
RT @DebESull: So proud! #kubball played with such passion and heart! 💃💃💃💃💃💃💃 #RockChalk 🏀💙❤️💪🏾🏆🎉🐐,Fri Mar 25 04:19:17 +0000 2016
I love my team. #RockChalk,Fri Mar 25 04:19:17 +0000 2016
Whose tears of unfathomable sadness would you most like to taste? #Duke #RockChalk,Fri Mar 25 04:19:11 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:19 +0000 2016
"RT @KWCHWill: LIVE: Postgame press conferences with Maryland and Kansas.
#kubball
WATCH&gt;&gt;&gt;

https://t.co/F0PJzqLnTD",Fri Mar 25 04:19:20 +0000 2016
The Jayhawks will play Villanova at 7:50 on Saturday. #kubball #Elite8,Fri Mar 25 04:19:20 +0000 2016
#RockChalk #Jayhawk #Elite8 #MarchMadness  https://t.co/pMMQmVOUui,Fri Mar 25 04:19:21 +0000 2016
"I love this team. This group from players,coaches,managers,&amp; support staff gave everything they had. Thx @TerrapinHoops I love you! #WeWill",Fri Mar 25 04:19:23 +0000 2016
RT @BenMcLemore: Congrats to them Jayhawks on making it to the #Elite8 #RockChalk,Fri Mar 25 04:19:16 +0000 2016
RT @SamDanes26: Elite 8 #RockChalk https://t.co/3udW7KFPFT,Fri Mar 25 04:19:23 +0000 2016
RT @RockChalkBlog: Perry Ellis shines as Kansas beats Maryland 79-63 to advance to the Elite Eight: https://t.co/ud727bO5vo #kubball https:…,Fri Mar 25 04:19:25 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:26 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:27 +0000 2016
Yassss KU #Jayhawks 💙❤️,Fri Mar 25 04:19:27 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:28 +0000 2016
RT @KUTheShiver: I wonder if Turgeon pumped his fist when #kubball won and then remembered he coaches Maryland?,Fri Mar 25 04:19:30 +0000 2016
RT @KSNTNews: Top-seeded Kansas tops No. 5 Maryland 79-63 in South Region. https://t.co/P2AFUgabyJ #Jayhawks #NCAA #MarchMadness https://t.…,Fri Mar 25 04:19:35 +0000 2016
Elite Eight! #RockChalk #MarchMadness https://t.co/euZCilgPTh,Fri Mar 25 04:19:36 +0000 2016
RT @KCOutsider: Double double for our boy Lando! #kubball https://t.co/xTUhpfpJMr,Fri Mar 25 04:19:40 +0000 2016
RT @KUsports: #KUbball will play Villanova in the Elite Eight on Saturday. Time TBD... The winner heads to Houston for the Final Four.,Fri Mar 25 04:19:43 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:43 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:45 +0000 2016
Perry Ellis top tweets! #MarchMadness #Elite8 #RockChalk #Jayhawks https://t.co/M3O63pbL28,Fri Mar 25 04:19:45 +0000 2016
Feels nice to get one back from Maryland after 2002. #KUBBall,Fri Mar 25 04:19:45 +0000 2016
RT @M_P_Matthews: My sheep hear My voice... #spiritual #journey #cr4u #asmsg #bookboost #KU https://t.co/uiEsj8drMd,Fri Mar 25 04:19:46 +0000 2016
RT @SamDanes26: Elite 8 #RockChalk https://t.co/3udW7KFPFT,Fri Mar 25 04:19:46 +0000 2016
RT @Marz7584: Ah yeah!!!!  Elite 8 we comin' for ya! #kubball #RockChalk #Elite8 #MarchMadness,Fri Mar 25 04:19:46 +0000 2016
I was able to watch the last 5 minutes of the #KU game after I finished work!!  #RCJH - #EliteEight ‼️‼️‼️,Fri Mar 25 04:19:50 +0000 2016
"RT @Super_Jayhawk: YAY HAWKS!  Kansas Jayhawks win their third-round game in tournament beating Maryland, 77-63!  #kubball https://t.co/l81…",Fri Mar 25 04:19:50 +0000 2016
"Say what you want about TimeWarner in KC, but having all of the #kubball coverage on TWCSportsChannel is awesome.",Fri Mar 25 04:19:51 +0000 2016
RT @KUHoops: On to the #Elite8!!! #kubball https://t.co/Ra9HEWl6X5,Fri Mar 25 04:19:52 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:49 +0000 2016
RT @KUHoops: CORRECTION: #kubball wins 79-63 #Elite8 https://t.co/DneRr5mDaX,Fri Mar 25 04:19:53 +0000 2016
RT @KUHoops: #kubball #Sweet16 https://t.co/uVReTMyBd0,Fri Mar 25 04:19:54 +0000 2016
"RT @HEREKansas: Dancing into the Elite Eight like...
@KUHoops #RockChalk #MarchMadness https://t.co/CsD4RgcDVu",Fri Mar 25 04:19:55 +0000 2016
Let's go man on to the next round #RockChalk 🔵🔴,Fri Mar 25 04:19:57 +0000 2016
"RT @Super_Jayhawk: YAY HAWKS!  Kansas Jayhawks win their third-round game in tournament beating Maryland, 77-63!  #kubball https://t.co/l81…",Fri Mar 25 04:19:57 +0000 2016
"#kubball (@ Fourth Street Live! in Louisville, KY) https://t.co/kTVDuinXaD https://t.co/vjgNOll3PH",Fri Mar 25 04:19:57 +0000 2016
America deserves a Oklahoma v Kansas Round 3. Even if my heart can't take it #kubball,Fri Mar 25 04:20:00 +0000 2016
RT @SportPosterSwag: #RockChalk! @KUAthletics @KUHoops advances to the #Elite8! https://t.co/jNJSuf6gAZ,Fri Mar 25 04:20:02 +0000 2016
#Elite8 #RockChalk,Fri Mar 25 04:20:02 +0000 2016
Breaking: @NovaMBB takes on Kansas in the Elite 8 on Saturday at 8:49 PM on CBS from Louisville #Villanova #Kansas #MarchMadness,Fri Mar 25 04:20:05 +0000 2016
LIMITED OFFER! Ravenscraig Legacy #NewBundles #99 #KU #Vikings #Scottish #Highlanders https://t.co/pnhrEkcDc4 https://t.co/6O8cVRTAwV,Fri Mar 25 04:20:05 +0000 2016
"The 4.35 mile William Preston Lane, Jr., Memorial Bridge https://t.co/dhtZxCVjXo  #Maryland #edited",Fri Mar 25 04:20:06 +0000 2016
Gottlieb is a idiot! We prove him wrong every time. #RockChalk  https://t.co/Q54MGC6mcw,Fri Mar 25 04:20:07 +0000 2016
RT @JayhawkSlant: Landen Lucas 6-of-7 from the floor 14 pts and 11 boards....Diamond Stone had five points and four rebs #kubball,Fri Mar 25 04:20:07 +0000 2016
RT @JasonTMayer: Aaaannd Duke loses!!! #MarchMadness #RockChalk https://t.co/s40fX0Z3NA,Fri Mar 25 04:20:07 +0000 2016
"Too easy. Each favorite wins and cashes in the #Sweet16 to advance to the #Elite8. 

#Kansas, #Oregon, #Villanova, and #Oklahoma do the job.",Fri Mar 25 04:20:07 +0000 2016
